1,-0.010159109578955359,0.06781621808461874,1.979944162187412,1.857237748909888,2.0285659041177158,-0.8806520917199917,18
1,-0.19490999627832287,0.06766570991206046,2.0335415926740827,1.8597765927543428,2.0229803035518366,-0.8842502059961758,8
2,-0.009570648153042191,0.06753182127761358,1.9751771777846756,1.8556214838065768,2.0286712458993366,-0.8828341380154917,18
2,-0.19417124665677737,0.06667155389038443,2.022669804580796,1.8537736251737456,2.0197870750433977,-0.8926069989888786,8
3,-0.19402256746198837,0.06795117326498233,2.024146352962254,1.8537382076122433,2.0244671444717834,-0.9021037774883516,8
4,-0.009377160598616194,0.06898065642821695,1.9746086977392716,1.8533664326387675,2.028874691856823,-0.8842991619737492,18
4,-0.19523509061364183,0.0688192440474521,2.0401858028068602,1.8533496848223594,2.026182180769546,-0.8871932642424218,8
5,-0.19410902895033247,0.06813064085830264,2.0376732643883133,1.8637310977273076,2.0427921026325753,-0.8940865645688654,8
6,-0.19189764118002745,0.06624066877804348,2.0268782667280094,1.8794371824883267,2.0548242310861666,-0.8994980055375641,8
7,-0.19328061030683746,0.06720031017676688,2.055316346948624,1.8773111752742706,2.0472158489429773,-0.8502424941458163,8
8,-0.00552516416370542,0.06658827911206555,1.975630241840588,1.8488536565272329,2.029091922917968,-0.8803067911317203,18
8,-0.18813705494674265,0.06532921493610644,2.0113004920836257,1.8200445999532804,1.9965311419893126,-0.8736499786233479,8
9,-0.0037672545901200386,0.06315891518640866,1.9843648234937818,1.8546978142520092,2.0379407736933133,-0.8794807899087891,18
9,-0.18685828119120396,0.061042414323094596,2.0106035464633183,1.821195379188059,1.9990035210343278,-0.8739621259737445,8
10,-0.003843947102594169,0.05939293779031127,1.9808192289431843,1.8525002766602834,2.036196814316208,-0.8787321108964044,18
10,-0.1878508898370377,0.057296985439935194,2.0271073130159087,1.8494612480187942,2.0239586922619437,-0.8860744700724874,8
11,-0.006561592645549713,0.055440265662290836,1.9801443997278672,1.8520609318618335,2.0365552851033786,-0.8762941386688532,18
11,-0.190058654538879,0.05314586493186294,2.0215839144885828,1.8379351418905059,2.019464556977954,-0.8850415746188437,8
12,-0.008708648471416024,0.05069962793885145,1.9789862266494316,1.8537853658294543,2.0388867215723314,-0.8714893229661322,18
12,-0.19421555096727536,0.04893966443745058,2.0366569583782494,1.8378563768345542,2.0208780335597987,-0.8676993765925543,8
13,-0.009904408633610133,0.046377315971356095,1.9781820750801629,1.8544150473555892,2.040137458389045,-0.8681698725861904,18
13,-0.19566030043107638,0.0446133149390829,2.0353916745521485,1.8494077126340596,2.0388019060298417,-0.8711892552330319,8
14,-0.013031993040296473,0.04159849181124143,1.9774078224105116,1.85634384722013,2.0417647566008115,-0.8608493796376778,18
14,-0.19886399674295918,0.039285408366008925,2.030370022571449,1.8577291900209105,2.0424864659554323,-0.8753239214793622,8
15,-0.015587351685307355,0.037163710095516785,1.9819281682676564,1.8594936948919392,2.0451354670169843,-0.8573174674190606,18
15,-0.20150442139691008,0.03452859687324592,2.038718116557564,1.8642872269095117,2.0414974503441257,-0.8564321932414998,8
16,-0.018479928656981944,0.030284523467636684,1.9779495564361127,1.8589962357754084,2.0462135449861227,-0.8526283964661355,18
16,-0.20528819525853775,0.02746685433022066,2.0397938271432685,1.8688765763908597,2.0516960758254683,-0.8433127144246154,8
17,-0.022149571597691018,0.025119664725238446,1.9804944109126184,1.863123330177353,2.0495939529355756,-0.849740640167159,18
17,-0.20900615639580988,0.02254367565299725,2.04018124155674,1.8703371703262242,2.052903923584938,-0.8401386368216536,8
18,-0.024907276110233963,0.016887292125360717,1.978332269491947,1.8625458881491594,2.049049691111927,-0.8444897310072926,18
18,-0.21110086176615986,0.013842794617971096,2.0340971330791437,1.8568227481209139,2.0411742291253447,-0.8465440242495178,8
19,-0.02870571704202723,0.006555440667315368,1.9807090777014733,1.8656099706272937,2.054319642337753,-0.8373595308750444,18
19,-0.21567714808246516,0.0031407711011321336,2.0457494220139902,1.868300080978679,2.0565644405839025,-0.8244609713728703,8
20,-0.03059061225156862,-0.004224213921790239,1.979021082693152,1.8688434918262489,2.056811403014569,-0.8319005012325542,18
20,-0.2175759550390394,-0.007647461378735692,2.0405091087077274,1.8773230087104071,2.0621781946874624,-0.8273156935924257,8
21,-0.03397565573663668,-0.015095502994266312,1.981625062027244,1.8723678696263029,2.0621747810062274,-0.8237008575046415,18
21,-0.22107830843559004,-0.019376983808413153,2.042299904243936,1.869849229897507,2.0488356867959547,-0.8171502508591217,8
22,-0.036937634530227414,-0.026740075872188938,1.9795143106645303,1.8730463867414937,2.0644470116031384,-0.816283976605732,18
22,-0.2234428360974148,-0.03125529315710364,2.033405855367359,1.8696399520661087,2.0578286563857713,-0.8109158664066282,8
23,-0.038507543308928305,-0.03899726887419768,1.9831472721767636,1.8773714726088293,2.069908884527632,-0.8094850367696032,18
23,-0.2255970831592302,-0.044041682405772956,2.044993001396151,1.8806208334669061,2.0734968188719938,-0.788354051865303,8
24,-0.04111264429419527,-0.05295791519533212,1.9776694761818339,1.8788776773532885,2.0762526385417384,-0.7974317249822591,18
24,-0.22898273612062542,-0.058414469514353175,2.042547197596358,1.9037228004151678,2.0866888324915642,-0.7714168299720257,8
25,-0.23009465183597705,-0.07485261334115483,2.0188368290913905,2.0066231807699997,2.1871188864248037,-0.7252827109197648,8
46,-0.5006995860513297,-0.2282724998238307,2.0131780498147718,2.061964481711713,2.0927414317589705,-0.4929787224814009,8
47,-0.28636061067448565,-0.1736804710284083,1.963482861039928,1.953909491653497,2.0001877663959133,-0.655607626936086,18
47,-0.47642789199847224,-0.17154234613249092,1.9873628700567958,1.933685974050512,1.9763330271608301,-0.6378852651317146,8
48,-0.2629962350737279,-0.1557430667225864,1.9624073758880343,1.9434244761291048,2.0067147420269613,-0.6718793888706038,18
48,-0.4430022089627215,-0.15162995381667455,1.949420484647849,-2.3357178653241837,-2.4057839452254615,0.8341290115436331,8
49,-0.4179632239047188,-0.15328823382891557,1.9540957511590202,1.9440662948450518,2.0244427898730764,-0.7504282007020099,8
50,-0.4035460477697025,-0.17148549684037692,1.9710738530953735,1.956642904398823,2.0520553945368762,-0.7416910633422161,8
51,-0.20739915951432597,-0.18137816264407744,1.9719691857932085,1.9422519739232393,2.0470438648323737,-0.6823912559417141,18
51,-0.391952856845955,-0.180929371120241,1.9799836537804663,1.946551778169702,2.0539138854770047,-0.715730584796088,8
52,-0.20279388834048676,-0.17257703966828106,1.9757368663416202,1.9425664939331744,2.0478773949539906,-0.681362558024591,18
52,-0.39195147104787187,-0.17396245447983028,2.0086977429297734,1.9434881032423288,2.047503554482997,-0.6841055483570179,8
53,-0.19815017845192293,-0.155909796387305,1.9798768194329686,1.9392968750473996,2.0437496360279725,-0.6873746540564869,18
53,-0.38816845376868464,-0.15802306196704352,2.019550956208659,1.9457647352866063,2.0519370036469042,-0.6918938975635345,8
54,-0.18510311846777705,-0.13918894310424673,1.9747647598928193,1.9339794173479927,2.041105777774717,-0.7024304448384088,18
54,-0.37485962936551886,-0.14073352846279102,2.0124509273902627,1.9294403455013382,2.031251883811431,-0.7040461617875431,8
55,-0.17616333187308328,-0.12240438695137058,1.9820069777629308,1.9298953139965467,2.038269214443712,-0.7117496946031787,18
55,-0.3664255350634877,-0.12360073901804958,2.02678277156326,1.92305564246066,2.02065088635011,-0.707374610020314,8
56,-0.1663727676109179,-0.11002325908184483,1.9865870314805356,1.9256338252853202,2.036019343187907,-0.7212385023207051,18
56,-0.35665501773160724,-0.11194134344921988,2.034538119727718,1.9242985613944017,2.0202390098063225,-0.7081858092654911,8
57,-0.15511464867979896,-0.10339448282487627,1.9876241272182684,1.923668418976963,2.0381311325993607,-0.7307795610398111,18
57,-0.34508803491857365,-0.10476164061661475,2.0358902785092963,1.9233261343966874,2.0273864918344846,-0.7233646415715368,8
58,-0.14439698347680552,-0.0995718580873059,1.9897728168736906,1.9233950092452963,2.0426636414713983,-0.7381747781868468,18
58,-0.33284893688283734,-0.10128132551401178,2.031678764309941,1.91080814303662,2.029612883183796,-0.7396985782327999,8
59,-0.134400735651976,-0.09814611641440493,1.989335653923313,1.921438556432111,2.0450202964914026,-0.7424468672765911,18
59,-0.32229772198615886,-0.09902376235508592,2.028041576581866,1.9177981089622627,2.0418321919483926,-0.759680729448046,8
60,-0.12397483771056689,-0.09748357516648248,1.9886925792522478,1.9202090061022026,2.048030757750159,-0.7492511574491384,18
60,-0.31125699109628047,-0.09886563889013383,2.0294698507139453,1.9092711074287698,2.034274799252134,-0.7499521115349612,8
61,-0.11306366041767113,-0.09649036685068565,1.9852512804154836,1.918102074645762,2.049575651083611,-0.7574714322076159,18
61,-0.30102688863546184,-0.09811886080948662,2.03197920981119,1.9198142271393048,2.041401650590718,-0.7548730528546896,8
62,-0.10416570500521866,-0.09549749474647434,1.989875070516261,1.9193057656300614,2.0536339790740197,-0.7580683080674754,18
62,-0.2910246982330181,-0.09695809296987998,2.0320695433364175,1.9189374813048399,2.0487024555556705,-0.7687839268558112,8
63,-0.09422973484331268,-0.09454131566212094,1.9926078335337645,1.9186198499959184,2.0560405470204053,-0.7643712668141193,18
63,-0.2805963060092121,-0.09576499535946473,2.0314165720956066,1.9185458500354433,2.0515215344929856,-0.7734761714080065,8
64,-0.0855341981288769,-0.09236986253894333,1.9940516718304884,1.91724713076637,2.058241831709871,-0.7669043780587772,18
64,-0.27215642914322963,-0.09401479689816769,2.038781417720894,1.9204021790118821,2.0472537985151193,-0.7802119713192652,8
65,-0.07674403085678892,-0.08996682604326027,1.9974013643182578,1.9164641911039508,2.0606836165202504,-0.772717155694659,18
65,-0.2650942983741147,-0.09262991436529033,2.0550345790381526,1.919387545165101,2.0556150695261484,-0.779322445207321,8
66,-0.0671459831180415,-0.08689786030411016,1.9926766737101076,1.9143626725460294,2.061492314327611,-0.7812790770395732,18
66,-0.25421722619537873,-0.08882648982378626,2.044279019629518,1.9136883040421364,2.0600010811878944,-0.782494878725755,8
67,-0.05904930077493171,-0.08335439908686418,1.9935788682908295,1.9117760154790813,2.063496582905086,-0.7851840122237849,18
67,-0.24550429620338796,-0.08513347826042367,2.0430892695901957,1.9122233199139824,2.060436894285174,-0.787433894891181,8
68,-0.05044600134942837,-0.08072392613376854,1.996003320125396,1.911092649323794,2.0665095069483623,-0.7909228527987274,18
68,-0.23666509828633933,-0.08273846412686715,2.0513247402921464,1.9054475364396026,2.0714116821640043,-0.8026866298105412,8
69,-0.04161022195976699,-0.07879358319803749,1.9931250414061799,1.9095501587212478,2.069296749763783,-0.7963297124222654,18
69,-0.2278938730142094,-0.0810923082053357,2.0473142805734854,1.9020367085254442,2.059365375263215,-0.8083282598656748,8
70,-0.03382204979229577,-0.07794692311210813,1.9926338974776638,1.9088343507129903,2.0714708729869606,-0.7991201891564241,18
70,-0.21909726358547962,-0.079906729999233,2.0396545838502846,1.9067262778934209,2.0620543502899564,-0.8203548315556276,8
71,-0.026521969336305788,-0.0798300911784557,1.9926059125694855,1.909547598955886,2.0764784045568785,-0.8005495578713978,18
71,-0.2110780274892699,-0.08182757869191017,2.033177645809853,1.912484394105585,2.0662203649765547,-0.8299280660240506,8
72,-0.019539996584911044,-0.08430718417562622,1.98973535820563,1.9111111872373843,2.0816275357777427,-0.8028867505985501,18
72,-0.20567470582381941,-0.08723312870564545,2.0527030681343192,1.9183430344305432,2.0930344106662964,-0.8055488761990832,8
73,-0.013116489119475218,-0.08997649138539589,1.9867004298361473,1.911851806560351,2.0859270704330957,-0.8063590256101524,18
73,-0.19863456532632395,-0.09347610167694441,2.0468574444780363,1.9250809887521056,2.104557129609647,-0.8246370066605601,8
74,-0.007596384380943665,-0.09642694771188132,1.9864913970788978,1.9137587556219484,2.092155692513956,-0.8006849523170869,18
74,-0.194521610078371,-0.10085917159196676,2.0529202477655177,1.924500249301303,2.1156087279059803,-0.786981312928089,8
75,-0.002602087427159345,-0.10319441979104561,1.9857314031405044,1.9164563640380743,2.099916907419644,-0.8015399270032068,18
75,-0.1888081424528144,-0.10782428186417091,2.055342387350758,1.9158465863443417,2.102594487348836,-0.7809986533476042,8
76,0.0021614051851890437,-0.11444653517324034,1.9832475934059914,1.9183987253141135,2.105526206206764,-0.7967724483970029,18
76,-0.18441572539214338,-0.12005404650501017,2.05842773064626,1.9298984276332818,2.1135083749523678,-0.7811634261741562,8
77,0.007169209287882101,-0.12691028743174815,1.978683341995559,1.921489697135826,2.114560229673406,-0.7940382875524379,18
77,-0.17899727792105602,-0.13211737964661396,2.053553899055742,1.9399230646785732,2.1282548790479985,-0.7763127501163709,8
78,0.010410654003531998,-0.1403420711663314,1.9739132159180077,1.9260356614481509,2.122383451819626,-0.790386147073254,18
78,-0.17509758738224085,-0.14638156935173927,2.0453481113162244,1.9262034940694324,2.1135660826959075,-0.7766769211701975,8
79,0.013335085025850856,-0.1556858401146877,1.976317297677087,1.9302408027445193,2.1313320466596877,-0.7802054590223637,18
79,-0.17308961082071947,-0.16368721394605865,2.0588545360126655,1.9372961861522648,2.1366812378784377,-0.7630851206010709,8
80,0.015827821176604723,-0.17160333789569177,1.973269749652587,1.9345008643469266,2.1412731967541254,-0.7734990610173789,18
80,-0.17011389965785165,-0.17992415435761658,2.0466912144069953,1.9325999958561837,2.1320329263998152,-0.7583904101828663,8
81,0.017365211961950268,-0.18727534772658133,1.968823578494995,1.938600002234022,2.1480685787745566,-0.7633892174894124,18
81,-0.16847667106022007,-0.19605791689915464,2.0425919004320376,1.9433187038564235,2.147558281338495,-0.7511804016294983,8
82,0.017729647922492188,-0.20249444591730217,1.963925300963452,1.9422446829785902,2.1552550683968756,-0.757826447676117,18
82,-0.16806885073940658,-0.21210025305448948,2.0384934275623388,1.9539568683263262,2.162787321054185,-0.74355270449737,8
83,0.017658091046241345,-0.21794963649686908,1.9607344418499961,1.946045362989723,2.1631688876045803,-0.7476820353707687,18
83,-0.16796333655574172,-0.22828475772697182,2.030766396907934,1.949836687528179,2.171009755729032,-0.755555805713281,8
84,-0.16661430854965276,-0.24114140377183063,2.00429956197266,1.9678156485306169,2.1814380529406785,-0.7407099181594787,8
85,-0.16706788991142615,-0.2566756576495888,2.000038624015686,1.9824445836446842,2.2042039695858153,-0.7030619994391315,8
86,-0.16582216215025183,-0.2740532521211318,1.9966559198320417,1.9931756353841956,2.2280337892205067,-0.7063332450167407,8
87,-0.1618708278955281,-0.2907457464505782,1.9865538213399074,1.9856563041616777,2.215269247616416,-0.7089331649438316,8
88,0.023481379859347097,-0.3109121421819652,1.9068591984570302,1.9815312642283756,2.217006528252301,-0.6979768337433163,18
88,-0.1616417589525557,-0.3238244962222274,1.975809165659161,1.9837806082566485,2.2091163044962885,-0.686968765384496,8
89,0.02339937632983326,-0.3436080812289803,1.9038247850676757,1.991948717854709,2.2352618890886697,-0.6725324811807821,18
89,-0.16115122199125093,-0.35802066634713403,1.9688387897121309,1.9833589289593885,2.2222476191345084,-0.6714123638489354,8
90,0.022979774063500134,-0.3743868790295594,1.8922255711843274,2.000781430785835,2.2509535724086787,-0.65527968325082,18
90,-0.16172069498860173,-0.39063911350556296,1.9599829950172587,2.003358606162214,2.246236649414997,-0.6444598762110899,8
91,0.01981523133743995,-0.38336930485058723,1.885613168662314,2.005556800515118,2.2579647177003235,-0.6425726742823211,18
91,-0.1643779272076962,-0.3978211563069448,1.942758126667186,2.010980986914492,2.264888700161074,-0.6610928583916164,8
92,0.015093895377211735,-0.3891982490141956,1.8810502165498717,2.011048782064224,2.2638514777014094,-0.630844324513703,18
92,-0.1697807079403663,-0.4053921247790705,1.942004554069544,2.0143960866240267,2.265868750413427,-0.6379899089562702,8
93,0.010494546552329483,-0.39113392120264867,1.871254145683741,2.014714241511769,2.265893508888796,-0.6246624113803814,18
93,-0.17386092930601849,-0.4060972749903845,1.9263429738871778,2.0173544498150346,2.259091902672832,-0.6221788502243073,8
94,0.005214673434490931,-0.38986341206898795,1.8648429903819983,2.0196392959211296,2.271362111588819,-0.6182337092820822,18
94,-0.1797172640098159,-0.40653305361531,1.9272882026172822,2.0197727663288103,2.2647483719500534,-0.6092350605953817,8
95,0.0006370251236606586,-0.3860224632271998,1.861016118284218,2.0235416604312575,2.274483474835368,-0.6123382712467075,18
95,-0.1828529491707103,-0.39934916591165925,1.908100243543836,2.025657092735111,2.2715463685784796,-0.622769592462447,8
96,-0.003117250093160554,-0.38140419754435484,1.8595031891862452,2.027813989043303,2.27522865739623,-0.6051615722123431,18
96,-0.18745988099421237,-0.39562630700600004,1.910844102877371,2.037161981938554,2.2767988732528246,-0.6235394791555028,8
97,-0.006652499093037085,-0.3755388145535535,1.8565322133212079,2.0320661736251893,2.2776739298804,-0.6012892806523913,18
97,-0.19077119446045948,-0.3899835347295791,1.9096717263219452,2.039587750210712,2.267725367884053,-0.5945504892673724,8
98,-0.009145490710593389,-0.36723132501411576,1.8496637540147043,2.0374250520630346,2.279499767096051,-0.6016667504733756,18
98,-0.19424139186326417,-0.3828572018961399,1.9095912759564062,2.0415827345760356,2.2729863037224907,-0.5867710977943479,8
99,-0.011222482452836883,-0.359359359262385,1.843437281000426,2.040041684923089,2.278566596860057,-0.598390321674927,18
99,-0.19656080085584637,-0.3757225574994848,1.909439724446559,2.0436139068797377,2.27865312216328,-0.5793712014247274,8
100,-0.013241871149884574,-0.35127993426301685,1.8407481043082592,2.0440219057688873,2.2775079568307914,-0.5977046468033425,18
100,-0.1986186077952342,-0.36671461120912924,1.903982179351612,2.050980906534234,2.279602217906061,-0.5678624628272627,8
101,-0.01385071157002477,-0.3432691404578215,1.8410953558094525,2.0480442460904738,2.2786866635814254,-0.5958195916097059,18
101,-0.19968044776028623,-0.35983037704765203,1.9109113510549045,2.053944081859307,2.2732848764735154,-0.5738927254705368,8
102,-0.013574675342078053,-0.33305690583854125,1.8356260174916665,2.0522535278758203,2.278501481394126,-0.5976963747896529,18
102,-0.19977242044755544,-0.34963499676732707,1.9111390476887282,2.058345044861729,2.2866207258774223,-0.5569228207335812,8
103,-0.013367679053089691,-0.3227070408558699,1.832072495875807,2.054241018396935,2.2761864234250515,-0.6000203904866455,18
103,-0.19938402792158852,-0.339191920982487,1.9097378915482968,2.0569386401525844,2.2760656526115297,-0.550762496319113,8
104,-0.012644329896160513,-0.31167030399223306,1.8311107135456708,2.0573690700491802,2.275089211120004,-0.6011715661216397,18
104,-0.1982613446564779,-0.3270616025203818,1.9034595905620544,-2.084719502560361,-2.3028219162885537,0.5709688735269381,8
105,-0.009311333078280436,-0.2856003928281159,1.8297983148370596,2.0588795397236805,2.26829163528732,-0.6084552620326665,18
105,-0.19493081323979528,-0.29926003067481566,1.9026002198455396,2.0600577165061438,2.271163713547027,-0.5747914640911395,8
106,-0.007344018003605581,-0.2704345734680356,1.8254088469849443,2.0606674529333042,2.2657884129296275,-0.6160302674311543,18
106,-0.19166894044304744,-0.28225104113300414,1.8888227093916963,-2.0951009346675025,-2.2896454706025233,0.6087566783495435,8
107,-0.0032087865537408274,-0.25520981541788124,1.8222874795766792,2.0622293654638653,2.263210877802137,-0.619709933142816,18
107,-0.18817260840488712,-0.2670892367301401,1.8952391731947242,-2.0788374852434126,-2.2825603511846753,0.5693410709749891,8
108,0.0026718314921636848,-0.24138312248557256,1.8199064235351639,2.064388551180493,2.2627738387789353,-0.6250745719807866,18
108,-0.18146876252266977,-0.2525243217064161,1.8867415897590274,-2.0908265524741863,-2.2872997475392345,0.6129759101888631,8
109,0.009396175399253975,-0.228627894633496,1.8149081179552695,2.0685117284749643,2.2634998860198374,-0.6317523290384895,18
109,-0.17465152460675532,-0.23897786202710963,1.879292143614406,2.070686463811515,2.2603610968427654,-0.6232785718353824,8
110,0.017471598101529724,-0.21697567366809126,1.8111010079907233,-2.0823840630832624,-2.276562261640387,0.634537696202288,18
110,-0.16671606433502684,-0.22737401226577555,1.8780425625336619,-2.0820542183316983,-2.277695653560033,0.6241763668981498,8
111,0.025697422884039634,-0.20697478586947132,1.8052625978080143,2.0735074138780525,2.264940428765884,-0.6381019820613744,18
111,-0.15869973895512388,-0.21713598473730478,1.8789453474537536,-2.075632120377393,-2.2639132868229592,0.6260435257884462,8
112,0.029233628988898957,-0.19794683499749519,1.7982455679898213,2.0769319796023415,2.2639637273013244,-0.6415824491482576,18
112,-0.1544419758895968,-0.20760386889726462,1.8711432260937078,-2.080699931220378,-2.2588129432320456,0.6312507881495159,8
113,0.028618143785002895,-0.19027822255197602,1.7956074923235026,-2.082011255254283,-2.261920866379854,0.6393666582213554,18
113,-0.15489715856910885,-0.19940267245498128,1.8699344384732073,2.075485253167559,2.251876885382721,-0.621204906677375,8
114,0.02969143472671447,-0.1834431477108346,1.7896659750866937,2.0883700794598554,2.2647922055894307,-0.6376143470734924,18
114,-0.15437290385630056,-0.19224161968985343,1.862805292051904,-2.093749162733459,-2.26704191994671,0.6393165201059047,8
115,0.03062737466167835,-0.1772999637703291,1.7814334507307252,-2.0826737866679186,-2.2545647781508777,0.6371307894161649,18
115,-0.15303372059203935,-0.1854427328269784,1.8562397036319453,-2.0934104715964748,-2.261337822603421,0.6272014242203952,8
116,0.03519114294803261,-0.17332829457424062,1.769042236201801,-2.0795498459683093,-2.2483245121683564,0.6365512870150636,18
116,-0.14756816655664232,-0.1804528124011055,1.8362659566571482,-2.0903368394733093,-2.2531838782053044,0.6341165931586746,8
117,0.040000280495719014,-0.17075534339214546,1.761620918088501,-2.0741729628246977,-2.2420395371270003,0.6323200685837924,18
117,-0.14263442219667258,-0.17880596518413752,1.8365247890226988,-2.0865724932394745,-2.2424370669711373,0.611369345821783,8
118,0.04945114715180949,-0.16963722622165522,1.752826504069004,-2.0691068920762765,-2.2374411565422236,0.6280623480298388,18
118,-0.13300820010443307,-0.17739795655371227,1.8215636553034595,-2.0753671556179296,-2.2367790787780715,0.6238009728045038,8
119,0.05819541503462834,-0.1694983694641992,1.7432340755257756,-2.0640121280629633,-2.2356220678426224,0.6215264765800236,18
119,-0.12376676840092278,-0.17749745433164088,1.8142958424116935,-2.057885713387954,-2.225866549532135,0.6096564582202516,8
120,0.06527249641189964,-0.16230211134630682,1.733387387695024,-2.058460922874251,-2.2314872840213242,0.6231933065679287,18
120,-0.11641064193990323,-0.1700909890300832,1.801389733166365,-2.0618881393674933,-2.2246617969157256,0.6224056423975755,8
121,0.0700866628310706,-0.16979026470284703,1.7268088415975402,-2.052195641231538,-2.2284906129003965,0.6081523843323474,18
121,-0.11198414949520055,-0.17929963160082843,1.801584778684471,-2.0697189960099887,-2.241247497132267,0.6009260512703278,8
122,0.07347205057615037,-0.1695041118975375,1.7170431646210846,-2.0466809079409423,-2.2261690858023027,0.5988922494618236,18
122,-0.10863443747073005,-0.17945326446525975,1.7954590057109214,-2.061938233689363,-2.2338687472098835,0.5731229060364539,8
123,0.0744449540049741,-0.169137321254115,1.705669669935904,-2.0421721866212637,-2.2230471122568485,0.5914265838814586,18
123,-0.10759405507957473,-0.1789013685989431,1.782190326583326,-2.048211703177651,-2.228176747516296,0.5668884439309905,8
124,0.0721331397715603,-0.1688748040022756,1.699531103590115,-2.039871994164931,-2.2207691745118368,0.5820049453005146,18
124,-0.10984757059907171,-0.17948151504355261,1.7748084639614352,-2.045289116000574,-2.2212068521770005,0.5786928939131899,8
125,0.07002839366044014,-0.16836881843210397,1.6899848530520514,-2.0357862465178123,-2.2170704832199704,0.5742893020178537,18
125,-0.11175870742310468,-0.17971133377644233,1.7669394635566107,2.134044492971206,2.329956431437363,-0.5930430099143927,8
126,0.06754833588088577,-0.16662207015537459,1.6800799345619866,-2.0349271886973055,-2.216554520854266,0.5693413027461629,18
126,-0.11381394092008477,-0.1768374991937877,1.752550192955599,2.1642659992250746,2.34677032751707,-0.5764258361393528,8
127,0.06679557715125956,-0.16528879708407646,1.6753369059765881,-2.0335719295946997,-2.215702059437325,0.561083344247982,18
127,-0.11539318931235235,-0.17666197036590922,1.753231089123385,-2.0407667270384167,-2.2137304366792834,0.5311033920879765,8
128,0.06720966694036311,-0.1626846964706532,1.665938273541575,-2.031624486598,-2.213497252920656,0.5562008022761199,18
128,-0.11429451088016265,-0.17370816755573631,1.7361684194719098,-2.0441290724007812,-2.219188751943043,0.5608894404779031,8
129,0.06803778489641636,-0.15973669245085523,1.6580111444242251,-2.028602351019526,-2.2077316900285595,0.5518030284056893,18
129,-0.11346024209644755,-0.1712722862544459,1.7354564506898649,-2.0447080616188336,-2.2190625583318577,0.5399174604283283,8
130,0.06890111916901247,-0.15600107649319742,1.6511598119004336,-2.0248019339180923,-2.2023444901914333,0.5494870728971873,18
130,-0.11201619933165977,-0.16747211031513234,1.7285968581033988,-2.03632303430258,-2.2104614761931707,0.5383642185324119,8
131,0.07010465214989245,-0.15190009791191553,1.6509825108614167,-2.020835251641957,-2.1950636899193254,0.5396866837082337,18
131,-0.11109085516290099,-0.16275504583522513,1.7254357397594096,-2.0206001633380715,-2.202741147131956,0.5418693875216662,8
132,0.07101957314098827,-0.14648868752532518,1.646962381235623,-2.02343023205438,-2.1923437697757415,0.5341160355974662,18
132,-0.11013730177987414,-0.1568554125994576,1.7176603744064889,-2.018951046774928,-2.1852322381883766,0.5450115592121043,8
133,0.0692355211777115,-0.1404779215069468,1.6483987182546254,-2.0325692254182233,-2.1912710899352827,0.5241811263024093,18
133,-0.11072224384655208,-0.14995315628214884,1.7113446616188097,-2.0590316694183373,-2.2012070163182904,0.5550284360818507,8
134,0.06791867780421539,-0.1336224738845876,1.6500146464161138,-2.022740155636569,-2.1772987893956066,0.5118243990020367,18
134,-0.11372112082646442,-0.14329161575485477,1.7289139336235555,-2.030674394498393,-2.189459606205282,0.4916398619054818,8
135,0.06548166376609363,-0.1265325929212043,1.6417224350641004,-2.025345879891069,-2.173129657727125,0.5061416028064321,18
135,-0.11554291219530587,-0.1361016222523796,1.716733373518913,-2.042567545073759,-2.1833942740805665,0.4946812079891624,8
136,0.062105738818134665,-0.1215068467454765,1.6343559632628972,-2.0285863490422744,-2.169760322769737,0.5002296503495469,18
136,-0.11885112695710452,-0.1295986596602491,1.699966566807581,-2.0298780664848817,-2.1659990742762365,0.48686736994964164,8
137,0.05887532842337234,-0.1167718341391958,1.629252641501766,-2.0270790212003678,-2.162785346843016,0.49493370429555283,18
137,-0.12235206938703405,-0.12510382038521467,1.7018080207952162,-2.0257876263448003,-2.157737290788786,0.48455580102416307,8
