63.0000000,5.8121090,-0.1556679,2.5448025,0.2212230,-1.3436672,0.2534357
64.0000000,5.5820317,-0.1691384,2.4809717,0.2903287,-1.3462317,0.1617132
65.0000000,5.4921740,-0.1805593,2.4599612,0.3281852,-1.3678050,0.0878601
66.0000000,5.4063931,-0.1843683,2.4401747,0.3395850,-1.3471357,0.0886873
67.0000000,5.3152413,-0.1769923,2.4204332,0.3424988,-1.3178090,0.0756772
68.0000000,5.2230343,-0.1586803,2.3923321,0.3513194,-1.3147272,0.0560227
69.0000000,5.1256500,-0.1432505,2.3642013,0.3303703,-1.3157980,0.0516618
70.0000000,5.0250987,-0.1325059,2.3321346,0.2590277,-1.3453258,0.0054150
71.0000000,4.9307473,-0.1180331,2.3023838,0.3339131,-1.3872776,-0.0506057
72.0000000,4.8355634,-0.1194388,2.2774094,0.3714225,-1.4279821,-0.0919581
73.0000000,4.7029183,-0.1365092,2.2418197,0.4205236,-1.5240747,-0.1221404
74.0000000,4.6128228,-0.1506354,2.2219319,0.4398364,-1.5802230,-0.1045619
75.0000000,4.5176654,-0.1576829,2.2028331,0.4600415,-1.5703790,-0.0682427
76.0000000,4.4236295,-0.1524212,2.1905771,0.4740857,-1.5953387,-0.0594851
77.0000000,4.3743867,-0.1475354,2.1841013,0.4594767,-1.5907535,-0.0607134
78.0000000,4.3277994,-0.1377447,2.1814156,0.4889880,-1.6079829,-0.0935677
79.0000000,4.2244002,-0.1262813,2.1678642,0.4571636,-1.6143404,-0.0791577
80.0000000,4.1221461,-0.1223232,2.1625783,0.4482626,-1.6568861,-0.0867842
81.0000000,4.0687673,-0.1228193,2.1637088,0.4692113,-1.6723179,-0.0976113
82.0000000,4.0169252,-0.1274320,2.1621057,0.4727993,-1.6846371,-0.1086447
83.0000000,3.9680767,-0.1358883,2.1620414,0.4751588,-1.6932194,-0.1187928
84.0000000,3.9190331,-0.1487268,2.1630846,0.4504775,-1.6888023,-0.1352893
96.0000000,0.6545739,-0.5507112,2.6482553,-0.0207982,-3.0245466,-0.1164123
97.0000000,0.6601636,-0.5596375,2.6549581,-0.0357557,-3.0297034,-0.0993718
98.0000000,0.6648755,-0.5674448,2.6623030,-0.0414206,-3.0294520,-0.1111334
99.0000000,0.6688640,-0.5755210,2.6702617,-0.0322308,-3.0415581,-0.0856467
100.0000000,0.6730664,-0.5843217,2.6774905,-0.0163005,-3.0382614,-0.0631449
101.0000000,0.6793785,-0.5974050,2.6850600,-0.0526309,-3.0408614,-0.0609587
102.0000000,0.6827495,-0.6064842,2.6916922,-0.0490878,-3.0397759,-0.0257196
103.0000000,0.6867032,-0.6171072,2.6971483,-0.0776292,-3.0253083,-0.0257564
104.0000000,0.6889944,-0.6222296,2.7032259,-0.0574524,-3.0238833,-0.0079925
105.0000000,0.6915576,-0.6273465,2.7085729,-0.0470029,-3.0210875,-0.0064928
106.0000000,0.6932874,-0.6303353,2.7125311,-0.0320844,-3.0123674,-0.0159576
107.0000000,0.6941330,-0.6327693,2.7164979,-0.0188043,-3.0099682,-0.0206611
108.0000000,0.6970050,-0.6361009,2.7209691,-0.0328294,-3.0147706,-0.0527426
109.0000000,0.6983414,-0.6386470,2.7254454,-0.0326750,-3.0257401,-0.0442165
110.0000000,0.7006629,-0.6412839,2.7292483,-0.0311731,-3.0353071,-0.0446009
111.0000000,0.7014225,-0.6427771,2.7318376,-0.0295299,-3.0243947,-0.0610479
112.0000000,0.7012475,-0.6430225,2.7343090,-0.0161994,-3.0244405,-0.0510893
113.0000000,0.7026269,-0.6442695,2.7362348,-0.0098211,-3.0228551,-0.0536423
114.0000000,0.7031078,-0.6453604,2.7387451,-0.0111030,-3.0133635,-0.0568177
115.0000000,0.7034798,-0.6452118,2.7411724,-0.0090086,-3.0097169,-0.0631605
116.0000000,0.7036960,-0.6443456,2.7440168,-0.0005491,-3.0170933,-0.0593265
117.0000000,0.7028368,-0.6415153,2.7473903,0.0273753,-3.0280863,-0.0501048
118.0000000,0.7042561,-0.6446438,2.7493763,-0.0120999,-3.0201729,-0.0618558
119.0000000,0.7038293,-0.6447878,2.7515849,-0.0111464,-3.0247106,-0.0538997
120.0000000,0.7028787,-0.6442115,2.7535883,0.0012488,-3.0307408,-0.0277098
121.0000000,0.7030561,-0.6449246,2.7556984,0.0051510,-3.0316760,-0.0086941
122.0000000,0.7034357,-0.6458818,2.7573690,0.0044653,-3.0293959,-0.0004042
123.0000000,0.7037747,-0.6462549,2.7585032,0.0088023,-3.0281751,0.0074242
124.0000000,0.7049730,-0.6471469,2.7588683,-0.0035394,-3.0143605,-0.0006585
125.0000000,0.7051938,-0.6464907,2.7597876,0.0012400,-3.0150072,-0.0042883
126.0000000,0.7048695,-0.6451972,2.7612419,0.0096392,-3.0219092,-0.0074240
127.0000000,0.7053261,-0.6440029,2.7620065,0.0140624,-3.0329426,-0.0176714
128.0000000,0.7069349,-0.6442397,2.7629192,-0.0030969,-3.0290115,-0.0463121
129.0000000,0.7073152,-0.6433952,2.7640300,0.0056950,-3.0279144,-0.0490046
130.0000000,0.7083573,-0.6440331,2.7654225,-0.0051765,-3.0258932,-0.0598810
131.0000000,0.7076542,-0.6435198,2.7672479,-0.0011887,-3.0228076,-0.0636346
132.0000000,0.7065651,-0.6428782,2.7684562,-0.0049550,-3.0084914,-0.0738341
133.0000000,0.7053819,-0.6427782,2.7698474,-0.0200488,-2.9931420,-0.0885400
134.0000000,0.7037246,-0.6427231,2.7722199,-0.0290123,-2.9955479,-0.0706079
135.0000000,0.7024417,-0.6421661,2.7742720,-0.0299802,-3.0108834,-0.0459020
136.0000000,0.7016373,-0.6408335,2.7746205,-0.0137980,-3.0217665,-0.0286102
137.0000000,0.7019825,-0.6400592,2.7748126,-0.0145023,-3.0280785,-0.0331400
138.0000000,0.7039289,-0.6407276,2.7751706,-0.0334493,-3.0377043,-0.0696683
139.0000000,0.7052002,-0.6407923,2.7770132,-0.0508551,-3.0689649,-0.0932808
140.0000000,0.7059202,-0.6412857,2.7777606,-0.0586150,-3.0894043,-0.0957522
141.0000000,0.7070007,-0.6412982,2.7784922,-0.0575812,-3.1104489,-0.1022685
142.0000000,0.7082281,-0.6408173,2.7785699,-0.0491162,-3.1321781,-0.0958928
143.0000000,0.7090404,-0.6394191,2.7782116,-0.0318330,-3.1434649,-0.0930917
144.0000000,0.7090631,-0.6393837,2.7784131,-0.0303236,-3.1609381,-0.0891058
145.0000000,0.7082503,-0.6397235,2.7776525,-0.0329661,-3.1648126,-0.0671077
146.0000000,0.7063456,-0.6401068,2.7755541,-0.0332468,-3.1553983,-0.0430681
147.0000000,0.7026772,-0.6408855,2.7727262,-0.0251813,-3.1430712,-0.0186420
148.0000000,0.6949701,-0.6414256,2.7690281,0.0045562,-3.1143271,0.0186553
149.0000000,0.6833861,-0.6420002,2.7625598,0.0477017,-3.0572180,0.0499404
150.0000000,0.6660888,-0.6486138,2.7558788,0.0491592,-3.0087221,0.0859644
151.0000000,0.6427717,-0.6607921,2.7501462,0.0094101,-2.9668485,0.1012897
152.0000000,0.6128533,-0.6742464,2.7455385,-0.0211037,-2.9194058,0.1036207
153.0000000,0.5756965,-0.6890256,2.7406080,-0.0386428,-2.8724417,0.1514211
154.0000000,0.5306079,-0.7049426,2.7357985,-0.0724829,-2.7917733,0.2007036
155.0000000,0.4775643,-0.7230107,2.7307945,-0.1448362,-2.6774174,0.2503959
156.0000000,0.4188342,-0.7341293,2.7318509,-0.1745407,-2.5782054,0.2671562
157.0000000,0.3578200,-0.7474866,2.7358222,-0.2434206,-2.4623551,0.2917177
158.0000000,0.2940984,-0.7624160,2.7470235,-0.3508806,-2.3372688,0.3232747
159.0000000,0.2332711,-0.7686486,2.7656569,-0.4033119,-2.2662825,0.3316978
160.0000000,0.1733232,-0.7733618,2.7907450,-0.4715770,-2.2062900,0.3723551
161.0000000,0.1218071,-0.7735183,2.8237587,-0.5355752,-2.2272271,0.3987521
162.0000000,0.0785890,-0.7866529,2.8691014,-0.7851386,-2.2262796,0.5666803
163.0000000,0.0444474,-0.7869537,2.9226462,-0.9865531,-2.2517542,0.7696929
167.0000000,0.4507246,-0.7928183,2.6639767,-0.7441924,-2.4125913,0.2713928
168.0000000,0.5161138,-0.7480099,2.6941792,-0.3365695,-2.9972947,0.2022849
169.0000000,0.5467560,-0.7366955,2.6989965,-0.2900287,-3.0503812,0.1893863
170.0000000,0.5733099,-0.7268248,2.7039005,-0.2530636,-3.0890526,0.1820710
171.0000000,0.5946255,-0.7181742,2.7109663,-0.2167645,-3.1161823,0.1617231
172.0000000,0.6141238,-0.7108815,2.7162064,-0.1943679,-3.1509444,0.1435722
173.0000000,0.6295977,-0.7039341,2.7236940,-0.1616264,-3.1862448,0.1488145
174.0000000,0.6426215,-0.6976533,2.7309849,-0.1461946,-3.2145464,0.1226245
175.0000000,0.6528907,-0.6913224,2.7390062,-0.1322728,-3.2423532,0.1104696
176.0000000,0.6613774,-0.6856166,2.7452375,-0.1235472,-3.2620542,0.1069025
177.0000000,0.6681314,-0.6810457,2.7509265,-0.1179928,-3.2734101,0.0880941
178.0000000,0.6730201,-0.6773611,2.7572889,-0.1082921,-3.2784673,0.0765870
179.0000000,0.6774781,-0.6740365,2.7585458,-0.0973828,-3.2823498,0.0812358
180.0000000,0.6811433,-0.6726986,2.7614201,-0.1049143,-3.2870467,0.0625384
181.0000000,0.6843894,-0.6713786,2.7646263,-0.1066070,-3.2976020,0.0478068
182.0000000,0.6867537,-0.6709654,2.7678921,-0.1081068,-3.2979409,0.0387118
183.0000000,0.6895702,-0.6690120,2.7680920,-0.0979017,-3.3094737,0.0400380
184.0000000,0.6913772,-0.6682839,2.7697004,-0.1043269,-3.3065646,0.0223862
185.0000000,0.6919587,-0.6672266,2.7714342,-0.1023682,-3.2995363,0.0178643
186.0000000,0.6922429,-0.6652826,2.7711499,-0.0952647,-3.2873444,0.0146043
187.0000000,0.6922641,-0.6624165,2.7696104,-0.0842939,-3.2738576,0.0130652
188.0000000,0.6908476,-0.6603622,2.7696609,-0.0803507,-3.2600924,-0.0021281
189.0000000,0.6897395,-0.6586777,2.7703286,-0.0817697,-3.2459684,-0.0315699
190.0000000,0.6876144,-0.6574291,2.7714703,-0.0792676,-3.2365067,-0.0460999
191.0000000,0.6854928,-0.6561648,2.7725220,-0.0675183,-3.2303785,-0.0428304
192.0000000,0.6832097,-0.6546654,2.7731122,-0.0562674,-3.2166095,-0.0398541
193.0000000,0.6828687,-0.6547824,2.7741622,-0.0774792,-3.2069583,-0.0551619
194.0000000,0.6824980,-0.6534827,2.7750739,-0.0829663,-3.1969466,-0.0616710
195.0000000,0.6804225,-0.6492162,2.7751130,-0.0533056,-3.1754453,-0.0559393
196.0000000,0.6799252,-0.6459821,2.7755232,-0.0324875,-3.1563005,-0.0582253
197.0000000,0.6811016,-0.6456733,2.7762049,-0.0556992,-3.1434944,-0.0780090
198.0000000,0.6804376,-0.6447579,2.7777441,-0.0574811,-3.1300062,-0.0847440
199.0000000,0.6792758,-0.6409485,2.7752579,-0.0291430,-3.0956969,-0.0959712
200.0000000,0.6786165,-0.6383789,2.7761406,-0.0044756,-3.0838438,-0.0861629
201.0000000,0.6782277,-0.6369108,2.7778718,0.0106783,-3.0816736,-0.0746445
202.0000000,0.6797550,-0.6365285,2.7785579,0.0116633,-3.0783830,-0.0747605
203.0000000,0.6795154,-0.6326562,2.7806200,0.0473327,-3.0691725,-0.0690299
204.0000000,0.6802464,-0.6308200,2.7860852,0.0634560,-3.0846283,-0.0819520
205.0000000,0.6823685,-0.6297823,2.7856815,0.0648766,-3.0819493,-0.0741720
206.0000000,0.6843264,-0.6304833,2.7862870,0.0573002,-3.0755918,-0.0655983
207.0000000,0.6873565,-0.6322392,2.7869893,0.0323592,-3.0588019,-0.0829757
208.0000000,0.6899998,-0.6333600,2.7897912,0.0139936,-3.0770041,-0.0933745
209.0000000,0.6919923,-0.6368895,2.7898089,-0.0253262,-3.0696091,-0.0918911
210.0000000,0.6933501,-0.6369847,2.7915491,-0.0239398,-3.0749755,-0.0745183
211.0000000,0.6952837,-0.6302311,2.7910597,0.0376952,-3.0600457,-0.0598702
212.0000000,0.6971624,-0.6272122,2.7921938,0.0604621,-3.0647852,-0.0560844
213.0000000,0.6995800,-0.6261142,2.7940902,0.0614070,-3.0736317,-0.0706807
214.0000000,0.7011008,-0.6261476,2.7957007,0.0590849,-3.0709329,-0.0664673
215.0000000,0.7039871,-0.6266462,2.7933291,0.0477544,-3.0655424,-0.0714580
216.0000000,0.7063360,-0.6278254,2.7951161,0.0394547,-3.0609990,-0.0776779
217.0000000,0.7082999,-0.6309899,2.7961466,0.0217885,-3.0464486,-0.0858324
218.0000000,0.7097659,-0.6331960,2.8004289,0.0136210,-3.0571680,-0.0905514
219.0000000,0.7113569,-0.6358334,2.8043828,-0.0039774,-3.0555248,-0.1030156
220.0000000,0.7117696,-0.6375016,2.8070635,-0.0164809,-3.0507768,-0.1064024
221.0000000,0.7110114,-0.6387662,2.8100096,-0.0220332,-3.0443824,-0.0949897
222.0000000,0.7106197,-0.6395581,2.8122880,-0.0248697,-3.0391726,-0.0878689
223.0000000,0.7108128,-0.6410990,2.8148943,-0.0415913,-3.0400823,-0.0934073
224.0000000,0.7083838,-0.6413972,2.8184630,-0.0327677,-3.0387485,-0.0761323
225.0000000,0.7073050,-0.6405259,2.8188542,-0.0254810,-3.0356125,-0.0654919
226.0000000,0.7058268,-0.6394024,2.8193153,-0.0240805,-3.0112567,-0.0807068
227.0000000,0.7043693,-0.6389843,2.8209379,-0.0230310,-3.0007631,-0.0885154
228.0000000,0.7025101,-0.6377279,2.8223760,-0.0124978,-2.9869704,-0.0942178
229.0000000,0.7005332,-0.6369425,2.8252145,-0.0025367,-2.9805106,-0.1009982
230.0000000,0.6988525,-0.6372614,2.8291421,-0.0005091,-2.9768364,-0.1091170
231.0000000,0.6974008,-0.6370152,2.8336407,0.0081775,-2.9710729,-0.1194643
232.0000000,0.6963058,-0.6374928,2.8399063,0.0161571,-2.9716956,-0.1227719
233.0000000,0.6956127,-0.6384828,2.8465871,0.0182803,-2.9650502,-0.1375119
234.0000000,0.6946733,-0.6401389,2.8532271,0.0171853,-2.9679476,-0.1357418
235.0000000,0.6932991,-0.6422194,2.8603640,0.0120976,-2.9741449,-0.1302937
236.0000000,0.6910856,-0.6427284,2.8678695,0.0168957,-2.9862184,-0.1134141
237.0000000,0.6887302,-0.6426896,2.8751504,0.0221683,-3.0038992,-0.0923759
238.0000000,0.6872468,-0.6438963,2.8818378,0.0001363,-3.0051418,-0.1022129
239.0000000,0.6850183,-0.6435221,2.8902293,0.0018539,-3.0154044,-0.0996250
240.0000000,0.6842589,-0.6420588,2.8953736,0.0054645,-3.0265709,-0.1047846
241.0000000,0.6828101,-0.6415311,2.9050374,0.0043286,-3.0373821,-0.1183441
242.0000000,0.6826935,-0.6401627,2.9114383,0.0045629,-3.0522702,-0.1267671
243.0000000,0.6817956,-0.6382370,2.9213091,0.0184037,-3.0760189,-0.1114507
244.0000000,0.6814744,-0.6367419,2.9316989,0.0306647,-3.0847059,-0.1154938
245.0000000,0.6815243,-0.6384044,2.9429663,0.0159586,-3.0935666,-0.1083558
246.0000000,0.6808624,-0.6387174,2.9565006,0.0156500,-3.1065259,-0.0949905
247.0000000,0.6801739,-0.6409369,2.9721184,0.0090311,-3.1110246,-0.1018021
248.0000000,0.6806138,-0.6424251,2.9854177,0.0025194,-3.1188964,-0.1015318
249.0000000,0.6790862,-0.6434264,3.0032868,0.0057959,-3.1210883,-0.0944364
250.0000000,0.6808908,-0.6469326,3.0195199,-0.0194299,-3.1328530,-0.1041736
251.0000000,0.6811552,-0.6477613,3.0352489,-0.0154636,-3.1351443,-0.1065220
252.0000000,0.6824050,-0.6485336,3.0516793,-0.0225896,-3.1439155,-0.1146319
253.0000000,0.6820867,-0.6471639,3.0671818,-0.0041009,-3.1453798,-0.1046377
254.0000000,0.6831381,-0.6483210,3.0867218,-0.0115509,-3.1522027,-0.1015176
255.0000000,0.6840162,-0.6470819,3.1045029,-0.0027329,-3.1475002,-0.1046828
256.0000000,0.6854820,-0.6455270,3.1229655,0.0070329,-3.1477535,-0.0897020
257.0000000,0.6872571,-0.6448433,3.1433725,0.0083187,-3.1357882,-0.0875446
258.0000000,0.6900663,-0.6442008,3.1647226,0.0051922,-3.1204849,-0.0804814
259.0000000,0.6930921,-0.6421447,3.1846470,0.0100644,-3.1104538,-0.0709236
260.0000000,0.6952751,-0.6419467,3.2084838,0.0086231,-3.1065927,-0.0607038
261.0000000,0.6973231,-0.6401223,3.2301987,0.0138768,-3.1018413,-0.0503528
262.0000000,0.6991296,-0.6391681,3.2507408,0.0099899,-3.0925644,-0.0605618
263.0000000,0.6999574,-0.6377238,3.2705767,0.0155602,-3.0923671,-0.0614150
264.0000000,0.7025826,-0.6375647,3.2889552,0.0019547,-3.0779122,-0.1017749
265.0000000,0.7036896,-0.6396577,3.3118944,-0.0119533,-3.0842896,-0.1148590
266.0000000,0.7044611,-0.6405557,3.3331065,-0.0131477,-3.0907313,-0.1264738
267.0000000,0.7048876,-0.6419883,3.3519737,-0.0156304,-3.0884352,-0.1259610
268.0000000,0.7041960,-0.6438525,3.3709050,-0.0014291,-3.0782979,-0.1066898
269.0000000,0.7038360,-0.6486068,3.3920429,-0.0207093,-3.0680043,-0.1035426
270.0000000,0.7015147,-0.6509165,3.4119382,-0.0111338,-3.0668151,-0.0808237
271.0000000,0.7005541,-0.6522063,3.4303764,-0.0136967,-3.0629041,-0.0879342
272.0000000,0.6963518,-0.6529305,3.4537443,0.0131703,-3.0822193,-0.0518020
273.0000000,0.6935885,-0.6532477,3.4738169,0.0203614,-3.0778746,-0.0590227
274.0000000,0.6897795,-0.6547970,3.4965523,0.0149090,-3.0883898,-0.0548804
275.0000000,0.6855023,-0.6552687,3.5178699,0.0181910,-3.0992173,-0.0474216
276.0000000,0.6809978,-0.6560066,3.5389544,0.0186295,-3.1087387,-0.0322475
277.0000000,0.6760528,-0.6554375,3.5588373,0.0206226,-3.1110243,-0.0236505
278.0000000,0.6704700,-0.6523961,3.5754889,0.0335603,-3.1024802,-0.0275386
279.0000000,0.6632040,-0.6496996,3.5933139,0.0391244,-3.1127167,-0.0240904
280.0000000,0.6560814,-0.6443658,3.6100332,0.0463730,-3.1028645,-0.0472151
281.0000000,0.6470764,-0.6405883,3.6294501,0.0367797,-3.1044038,-0.0463449
282.0000000,0.6383665,-0.6353371,3.6468066,0.0270273,-3.1137098,-0.0514203
283.0000000,0.6292493,-0.6289536,3.6623077,0.0190980,-3.1090893,-0.0586536
284.0000000,0.6188550,-0.6234437,3.6816251,0.0116972,-3.1083181,-0.0512438
285.0000000,0.6092792,-0.6174351,3.6986715,0.0169425,-3.1037765,-0.0617316
286.0000000,0.6005194,-0.6132830,3.7156607,0.0117308,-3.0949320,-0.0725467
287.0000000,0.5924814,-0.6107105,3.7332891,0.0089405,-3.0865506,-0.0767709
288.0000000,0.5851564,-0.6100055,3.7515280,0.0046655,-3.0820338,-0.0862822
289.0000000,0.5789676,-0.6105760,3.7693706,0.0011474,-3.0868228,-0.0906848
290.0000000,0.5749047,-0.6118728,3.7857724,-0.0062897,-3.0885520,-0.1040188
291.0000000,0.5700793,-0.6120043,3.8048970,0.0155799,-3.0897661,-0.1160912
292.0000000,0.5656424,-0.6170866,3.8395473,0.0345161,-3.0792454,-0.1016717
293.0000000,0.5666304,-0.6235592,3.8598107,0.0016746,-3.1055001,-0.1018059
294.0000000,0.5660086,-0.6281903,3.8795350,-0.0086907,-3.1101513,-0.0915151
295.0000000,0.5668380,-0.6304727,3.8991665,-0.0037579,-3.1131260,-0.0879784
296.0000000,0.5680077,-0.6321188,3.9170935,-0.0009607,-3.1175435,-0.0811762
297.0000000,0.5696490,-0.6340634,3.9357460,0.0040428,-3.1193304,-0.0745795
298.0000000,0.5722258,-0.6348779,3.9546691,0.0026444,-3.1184946,-0.0681334
299.0000000,0.5746219,-0.6371890,3.9737331,-0.0049793,-3.1295067,-0.0607624
300.0000000,0.5794244,-0.6360580,3.9908973,0.0075124,-3.1113412,-0.0677801
301.0000000,0.5856600,-0.6354783,4.0065944,0.0111199,-3.1120911,-0.0727624
302.0000000,0.5915654,-0.6338129,4.0245944,0.0159711,-3.1070992,-0.0773044
303.0000000,0.5987892,-0.6337461,4.0396363,0.0117426,-3.1353720,-0.0413235
304.0000000,0.6047144,-0.6317351,4.0569417,0.0176980,-3.1168745,-0.0384218
305.0000000,0.6107850,-0.6299278,4.0729336,0.0239151,-3.1005177,-0.0449759
306.0000000,0.6172562,-0.6284703,4.0901065,0.0152743,-3.0938862,-0.0473736
307.0000000,0.6228240,-0.6269480,4.1085244,0.0172489,-3.1022721,-0.0299697
308.0000000,0.6286132,-0.6280903,4.1258295,-0.0078451,-3.1188240,-0.0350460
309.0000000,0.6334651,-0.6275010,4.1414979,-0.0191116,-3.1237860,-0.0429233
310.0000000,0.6376126,-0.6256640,4.1566419,-0.0099208,-3.1295129,-0.0462311
311.0000000,0.6417589,-0.6250863,4.1679567,-0.0121638,-3.1214143,-0.0669252
312.0000000,0.6444335,-0.6254359,4.1807801,-0.0021043,-3.1103056,-0.0739301
313.0000000,0.6480348,-0.6254698,4.1900208,-0.0001802,-3.1038268,-0.0784681
314.0000000,0.6504521,-0.6252191,4.2000234,0.0189138,-3.1102215,-0.0668345
315.0000000,0.6529844,-0.6277024,4.2118210,0.0236713,-3.1300565,-0.0540949
316.0000000,0.6553764,-0.6298883,4.2187024,0.0130413,-3.1135562,-0.0744560
317.0000000,0.6579013,-0.6310661,4.2237406,0.0097164,-3.1086035,-0.0817939
318.0000000,0.6599872,-0.6326015,4.2283682,0.0101343,-3.1150723,-0.0594998
319.0000000,0.6611302,-0.6345801,4.2326218,0.0096907,-3.1017215,-0.0737170
320.0000000,0.6618054,-0.6342252,4.2338815,0.0328798,-3.0988501,-0.0758490
321.0000000,0.6631234,-0.6348464,4.2326021,0.0403296,-3.0997447,-0.0749237
322.0000000,0.6659906,-0.6367576,4.2266960,0.0166562,-3.0947455,-0.0769628
323.0000000,0.6658545,-0.6383129,4.2234831,0.0092573,-3.0931713,-0.0774811
324.0000000,0.6659372,-0.6368839,4.2164482,0.0161981,-3.0974876,-0.0804740
325.0000000,0.6660640,-0.6350458,4.2083450,0.0148492,-3.1006140,-0.0843543
326.0000000,0.6662741,-0.6331195,4.1978497,0.0102596,-3.1113751,-0.0900026
327.0000000,0.6653779,-0.6301650,4.1853576,0.0087806,-3.0943062,-0.1018613
328.0000000,0.6637075,-0.6280884,4.1735630,-0.0029961,-3.1132556,-0.1108130
329.0000000,0.6625652,-0.6258175,4.1608080,-0.0054747,-3.1080024,-0.1384839
330.0000000,0.6601396,-0.6232686,4.1436600,0.0022145,-3.1125045,-0.1343705
331.0000000,0.6589754,-0.6212422,4.1245469,-0.0070250,-3.1155664,-0.1392501
332.0000000,0.6554866,-0.6198617,4.1077404,-0.0071729,-3.1156252,-0.1313009
333.0000000,0.6525605,-0.6191946,4.0882219,-0.0072390,-3.1394384,-0.0809282
334.0000000,0.6496520,-0.6176468,4.0671079,-0.0013627,-3.1436036,-0.0748139
335.0000000,0.6458519,-0.6185148,4.0474310,-0.0050311,-3.1233262,-0.0933589
336.0000000,0.6423881,-0.6199993,4.0264706,-0.0052791,-3.1272265,-0.0847127
337.0000000,0.6382742,-0.6216475,4.0034943,-0.0015962,-3.1288505,-0.0846317
338.0000000,0.6334884,-0.6251150,3.9826242,-0.0062493,-3.1267001,-0.0862500
339.0000000,0.6290667,-0.6269494,3.9592689,-0.0018283,-3.1262126,-0.0964851
