63.0000000,0.6220419,-0.6392627,3.6974274,-1.8697939,-3.2683605,-0.0088340
64.0000000,0.6211660,-0.6386458,3.6965394,-1.8613016,-3.2639107,-0.0219989
65.0000000,0.6194212,-0.6375476,3.6959259,-1.8681483,-3.2425474,-0.0408434
66.0000000,0.6183002,-0.6383312,3.6954309,-1.8707723,-3.2413713,-0.0488137
67.0000000,0.6171849,-0.6388814,3.6946807,-1.8667144,-3.2407806,-0.0581534
68.0000000,0.6164420,-0.6407434,3.6948138,-1.8648197,-3.2243244,-0.0427838
69.0000000,0.6158288,-0.6420255,3.6950743,-1.8659037,-3.2129764,-0.0343952
70.0000000,0.6153502,-0.6428396,3.6950113,-1.8620099,-3.2028364,-0.0322848
71.0000000,0.6154974,-0.6439645,3.6945417,-1.8597243,-3.2109485,-0.0292965
72.0000000,0.6148462,-0.6447099,3.6949471,-1.8676685,-3.2008522,-0.0181817
73.0000000,0.6147406,-0.6452346,3.6947752,-1.8712417,-3.1944612,-0.0157863
74.0000000,0.6147053,-0.6455401,3.6949506,-1.8734313,-3.2019933,-0.0146068
75.0000000,0.6146486,-0.6457657,3.6947292,-1.8745813,-3.2105532,-0.0196577
76.0000000,0.6142206,-0.6457692,3.6944720,-1.8804734,-3.2146682,-0.0265692
77.0000000,0.6139445,-0.6457832,3.6944373,-1.8827393,-3.2149744,-0.0326531
78.0000000,0.6138682,-0.6457374,3.6948860,-1.8840447,-3.2207093,-0.0360690
79.0000000,0.6137295,-0.6456089,3.6951226,-1.8866131,-3.2196101,-0.0350313
80.0000000,0.6130855,-0.6456574,3.6952287,-1.8910477,-3.2143817,-0.0361357
81.0000000,0.6123629,-0.6457167,3.6957190,-1.8944103,-3.2100244,-0.0334441
82.0000000,0.6112835,-0.6454105,3.6964301,-1.9017792,-3.2077322,-0.0376881
83.0000000,0.6108670,-0.6452687,3.6969381,-1.9118307,-3.2115149,-0.0379926
84.0000000,0.6099296,-0.6453695,3.6985596,-1.9257959,-3.1975579,-0.0262800
85.0000000,0.6089940,-0.6455361,3.6999023,-1.9402110,-3.1785916,-0.0190856
86.0000000,0.6094732,-0.6460872,3.6998936,-1.9426476,-3.1828020,-0.0218719
87.0000000,0.6082361,-0.6461902,3.7007223,-1.9671205,-3.1908970,-0.0220308
88.0000000,0.6074815,-0.6461153,3.7009835,-1.9948080,-3.1893481,-0.0210820
89.0000000,0.6069989,-0.6459370,3.7015149,-2.0221147,-3.1900093,-0.0225638
90.0000000,0.6069367,-0.6457913,3.7019124,-2.0431250,-3.2005018,-0.0276710
91.0000000,0.6067839,-0.6456951,3.7020992,-2.0580279,-3.2160994,-0.0368273
92.0000000,0.6064658,-0.6455597,3.7023045,-2.0734743,-3.2299884,-0.0417568
93.0000000,0.6061821,-0.6453826,3.7030402,-2.0876375,-3.2291954,-0.0447405
94.0000000,0.6074073,-0.6458486,3.7029974,-2.0924731,-3.2336660,-0.0535382
95.0000000,0.6072857,-0.6457169,3.7032761,-2.1105588,-3.2367950,-0.0556222
96.0000000,0.6075151,-0.6452377,3.7038759,-2.1245731,-3.2367280,-0.0533999
97.0000000,0.6068883,-0.6449789,3.7053125,-2.1524902,-3.2444391,-0.0457211
98.0000000,0.6066833,-0.6443763,3.7064539,-2.1786929,-3.2463613,-0.0368536
99.0000000,0.6057370,-0.6431451,3.7085584,-2.2006555,-3.2540028,-0.0416655
100.0000000,0.6061380,-0.6424814,3.7071799,-2.2209901,-3.2607685,-0.0381972
101.0000000,0.6055784,-0.6419529,3.7084491,-2.2432539,-3.2603435,-0.0431616
102.0000000,0.6053846,-0.6412280,3.7096897,-2.2648493,-3.2626604,-0.0434320
103.0000000,0.6055155,-0.6407616,3.7110581,-2.2833516,-3.2683467,-0.0412901
104.0000000,0.6057005,-0.6400393,3.7116699,-2.3012355,-3.2710231,-0.0419753
105.0000000,0.6050084,-0.6387440,3.7126697,-2.3259371,-3.2697747,-0.0315089
106.0000000,0.6047721,-0.6378506,3.7135960,-2.3465449,-3.2715942,-0.0283151
107.0000000,0.6050451,-0.6369991,3.7146409,-2.3657817,-3.2731387,-0.0247424
108.0000000,0.6054118,-0.6363155,3.7164257,-2.3891312,-3.2789474,-0.0153526
109.0000000,0.6057856,-0.6358021,3.7199170,-2.4094583,-3.2720808,-0.0041585
110.0000000,0.6066203,-0.6352143,3.7213955,-2.4349927,-3.2678261,0.0026451
111.0000000,0.6075315,-0.6342635,3.7227595,-2.4596319,-3.2728852,0.0195342
112.0000000,0.6080422,-0.6334203,3.7239499,-2.4814336,-3.2713135,0.0239834
113.0000000,0.6085775,-0.6329155,3.7247306,-2.4937433,-3.2653258,0.0196157
114.0000000,0.6084604,-0.6322073,3.7255352,-2.5086955,-3.2630160,0.0168341
115.0000000,0.6079798,-0.6312872,3.7260462,-2.5289173,-3.2739496,0.0252376
116.0000000,0.6077697,-0.6304954,3.7269005,-2.5509020,-3.2774919,0.0361993
117.0000000,0.6072075,-0.6299436,3.7279613,-2.5753694,-3.2777952,0.0483118
118.0000000,0.6065662,-0.6301496,3.7292639,-2.5951599,-3.2766627,0.0596520
119.0000000,0.6059568,-0.6301864,3.7297208,-2.6158893,-3.2801111,0.0642695
120.0000000,0.6052933,-0.6296391,3.7298637,-2.6342010,-3.2790404,0.0631049
121.0000000,0.6045349,-0.6287951,3.7302175,-2.6470751,-3.2774298,0.0592590
122.0000000,0.6035635,-0.6281549,3.7308991,-2.6601785,-3.2731606,0.0616597
123.0000000,0.6028647,-0.6275206,3.7313942,-2.6688638,-3.2766254,0.0651143
124.0000000,0.6016660,-0.6266831,3.7320056,-2.6781467,-3.2717714,0.0647147
125.0000000,0.6011848,-0.6260477,3.7323343,-2.6862245,-3.2699963,0.0670318
126.0000000,0.6003687,-0.6252245,3.7327172,-2.7022523,-3.2644900,0.0659101
127.0000000,0.5993733,-0.6240873,3.7333354,-2.7133910,-3.2639674,0.0696513
128.0000000,0.5984037,-0.6234372,3.7339127,-2.7211932,-3.2544671,0.0675950
129.0000000,0.5976152,-0.6224754,3.7347983,-2.7279752,-3.2379532,0.0623241
130.0000000,0.5963521,-0.6221434,3.7372496,-2.7295275,-3.2256423,0.0616774
131.0000000,0.5971007,-0.6214845,3.7367212,-2.7227431,-3.2153511,0.0551066
132.0000000,0.5969315,-0.6211005,3.7375515,-2.7202576,-3.2049946,0.0522460
133.0000000,0.5924969,-0.6174775,3.7394054,-2.7650731,-3.1856438,0.0590113
134.0000000,0.5918083,-0.6163983,3.7408255,-2.7773329,-3.1834455,0.0639074
135.0000000,0.5908830,-0.6146965,3.7420684,-2.7923298,-3.1724067,0.0576901
136.0000000,0.5898294,-0.6132905,3.7425371,-2.8128675,-3.1595383,0.0535353
137.0000000,0.5893066,-0.6116617,3.7437141,-2.8297302,-3.1486565,0.0478233
138.0000000,0.5888977,-0.6103557,3.7445388,-2.8445638,-3.1374089,0.0451375
139.0000000,0.5884707,-0.6093266,3.7448617,-2.8598780,-3.1271861,0.0383131
140.0000000,0.5879755,-0.6085784,3.7447998,-2.8717665,-3.1180212,0.0349004
141.0000000,0.5874329,-0.6078750,3.7446100,-2.8864308,-3.1239817,0.0413110
142.0000000,0.5868139,-0.6073544,3.7448065,-2.9058323,-3.1184645,0.0413036
143.0000000,0.5861831,-0.6063719,3.7444203,-2.9263725,-3.1238929,0.0432559
144.0000000,0.5855565,-0.6048490,3.7440828,-2.9476421,-3.1300233,0.0406783
145.0000000,0.5843749,-0.6032681,3.7444648,-2.9792584,-3.1284800,0.0379413
146.0000000,0.5827503,-0.6015624,3.7460235,-3.0113849,-3.1348822,0.0434285
147.0000000,0.5832036,-0.5979595,3.7449081,-3.0443197,-3.1265718,0.0260477
148.0000000,0.5831232,-0.5961747,3.7450580,-3.0652072,-3.1249939,0.0206197
149.0000000,0.5832965,-0.5933347,3.7451250,-3.0919482,-3.1202065,0.0111943
150.0000000,0.5837786,-0.5910059,3.7454189,-3.1176330,-3.1174814,0.0107093
151.0000000,0.5853794,-0.5890000,3.7459420,-3.1326518,-3.1127915,-0.0018567
152.0000000,0.5863731,-0.5859675,3.7468313,3.1212700,-3.1010337,0.0040411
153.0000000,0.5873978,-0.5838524,3.7476402,3.1038324,-3.1023617,0.0018500
154.0000000,0.5883901,-0.5801932,3.7457257,3.0687058,-3.1255728,-0.0082767
155.0000000,0.5894420,-0.5780865,3.7453138,3.0432028,-3.1354049,-0.0160573
156.0000000,0.5905535,-0.5774287,3.7455392,3.0170634,-3.1577214,-0.0033148
157.0000000,0.5923095,-0.5745242,3.7429148,2.9764075,-3.1930001,-0.0129286
158.0000000,0.5937560,-0.5731230,3.7432307,2.9466328,-3.1897167,-0.0306513
159.0000000,0.5949244,-0.5720848,3.7429129,2.9097083,-3.2012114,-0.0245286
160.0000000,0.5953579,-0.5742648,3.7446274,2.9041178,-3.1940912,-0.0031669
161.0000000,0.5980563,-0.5730404,3.7432212,2.8665045,-3.2141525,-0.0119273
162.0000000,0.5990431,-0.5751790,3.7420099,2.8558696,-3.2254416,-0.0028665
163.0000000,0.5998516,-0.5754925,3.7420513,2.8295435,-3.2299637,-0.0018512
164.0000000,0.6022487,-0.5746360,3.7423179,2.7916646,-3.2297889,0.0101878
165.0000000,0.6033947,-0.5749197,3.7444443,2.7675039,-3.2110548,0.0202075
166.0000000,0.6043181,-0.5754545,3.7479714,2.7487123,-3.1908779,0.0140053
167.0000000,0.6058443,-0.5755237,3.7474638,2.7224539,-3.1962232,0.0179745
168.0000000,0.6079593,-0.5745611,3.7485076,2.6881626,-3.2063820,0.0216973
169.0000000,0.6091309,-0.5741291,3.7486888,2.6692118,-3.2038380,0.0253646
170.0000000,0.6104488,-0.5739635,3.7485825,2.6546388,-3.2006745,0.0351608
171.0000000,0.6119134,-0.5735843,3.7496711,2.6346965,-3.1944874,0.0314246
172.0000000,0.6132350,-0.5716840,3.7497388,2.6022102,-3.1983692,0.0083986
173.0000000,0.6136012,-0.5717561,3.7508251,2.5807588,-3.2053038,0.0014776
174.0000000,0.6147089,-0.5712162,3.7493736,2.5607534,-3.2103209,0.0025295
175.0000000,0.6147647,-0.5712019,3.7495009,2.5405838,-3.2082008,0.0005466
176.0000000,0.6149032,-0.5717071,3.7499015,2.5227331,-3.2069268,-0.0017883
177.0000000,0.6147039,-0.5721993,3.7503738,2.5096905,-3.2031218,-0.0001954
178.0000000,0.6135707,-0.5747750,3.7476237,2.5149121,-3.2187140,0.0186180
179.0000000,0.6136343,-0.5749352,3.7482997,2.5006920,-3.2090913,0.0252530
180.0000000,0.6138058,-0.5749631,3.7494443,2.4784057,-3.2034741,0.0194169
181.0000000,0.6133590,-0.5755433,3.7517761,2.4589521,-3.1970023,0.0297370
182.0000000,0.6145697,-0.5750351,3.7511629,2.4378775,-3.1955351,0.0313977
183.0000000,0.6152735,-0.5745353,3.7530958,2.4200059,-3.1819705,0.0417379
184.0000000,0.6154041,-0.5745925,3.7552516,2.4068061,-3.1729550,0.0411692
185.0000000,0.6160493,-0.5734432,3.7578242,2.3856141,-3.1565004,0.0343203
186.0000000,0.6177711,-0.5723797,3.7597683,2.3570684,-3.1345076,0.0140582
187.0000000,0.6185105,-0.5719428,3.7606196,2.3366208,-3.1235961,0.0066147
188.0000000,0.6188176,-0.5711138,3.7607804,2.3181630,-3.1147162,0.0054564
189.0000000,0.6201494,-0.5693282,3.7603548,2.2872182,-3.1230692,0.0107986
190.0000000,0.6220045,-0.5675588,3.7571642,2.2496154,-3.1677292,0.0184751
191.0000000,0.6211503,-0.5683351,3.7610444,2.2402463,-3.1518661,0.0100045
192.0000000,0.6221476,-0.5677176,3.7597107,2.2267779,-3.1376213,0.0212525
193.0000000,0.6227293,-0.5677255,3.7590584,2.2101635,-3.1455211,0.0282425
194.0000000,0.6233466,-0.5678874,3.7593022,2.1889448,-3.1563260,0.0228961
195.0000000,0.6240110,-0.5679488,3.7596288,2.1678750,-3.1543775,0.0393992
196.0000000,0.6256828,-0.5677121,3.7595751,2.1453534,-3.1530839,0.0506958
197.0000000,0.6285791,-0.5662141,3.7605020,2.1079312,-3.1607702,0.0430144
198.0000000,0.6285710,-0.5666221,3.7675836,2.1011950,-3.1170131,0.0066339
199.0000000,0.6296873,-0.5654635,3.7648579,2.0818633,-3.1246249,0.0153055
200.0000000,0.6303720,-0.5649759,3.7612936,2.0663894,-3.1391495,0.0392999
201.0000000,0.6336815,-0.5635129,3.7604870,2.0314906,-3.1540230,0.0453113
202.0000000,0.6386814,-0.5616777,3.7551140,1.9807473,-3.1929851,0.0776202
203.0000000,0.6389692,-0.5617883,3.7561008,1.9706836,-3.1850713,0.0716585
204.0000000,0.6405706,-0.5609884,3.7556438,1.9478648,-3.1937592,0.0757175
205.0000000,0.6438956,-0.5599895,3.7531400,1.9200427,-3.2307996,0.0879063
206.0000000,0.6464255,-0.5590276,3.7508192,1.8987158,-3.2499989,0.1038374
207.0000000,0.6474793,-0.5586638,3.7492464,1.8909216,-3.2815690,0.1067292
208.0000000,0.6472175,-0.5590906,3.7512194,1.8856382,-3.2654294,0.0964735
209.0000000,0.6474085,-0.5589036,3.7510659,1.8854594,-3.2555261,0.0729723
210.0000000,0.6485662,-0.5586025,3.7510212,1.8720569,-3.2504333,0.0710278
211.0000000,0.6491959,-0.5583838,3.7515032,1.8610221,-3.2370910,0.0749661
212.0000000,0.6502280,-0.5576593,3.7516722,1.8483257,-3.2442205,0.0655595
213.0000000,0.6516998,-0.5566831,3.7519974,1.8312504,-3.2362993,0.0621587
214.0000000,0.6519969,-0.5561261,3.7537424,1.8162297,-3.2249555,0.0567905
215.0000000,0.6551127,-0.5547510,3.7496965,1.7918756,-3.2150236,0.0777947
216.0000000,0.6555018,-0.5537703,3.7495112,1.7771031,-3.2104695,0.0832712
217.0000000,0.6557372,-0.5530967,3.7491929,1.7654402,-3.2049194,0.0869232
218.0000000,0.6575186,-0.5522554,3.7484447,1.7423350,-3.2204301,0.0813850
219.0000000,0.6568177,-0.5525477,3.7504943,1.7317111,-3.2156132,0.0803316
220.0000000,0.6557918,-0.5522777,3.7485121,1.7368013,-3.2081962,0.0859949
221.0000000,0.6548467,-0.5524395,3.7472131,1.7375098,-3.2157936,0.0975179
222.0000000,0.6555812,-0.5524745,3.7447815,1.7265221,-3.2321142,0.1203044
223.0000000,0.6555002,-0.5519875,3.7466030,1.7172015,-3.2108668,0.1082889
224.0000000,0.6633613,-0.5527098,3.7488623,1.6473949,-3.2218446,0.0854667
225.0000000,0.6569536,-0.5516278,3.7466452,1.6936133,-3.2254592,0.1029402
226.0000000,0.6555805,-0.5514287,3.7467344,1.7018421,-3.2217055,0.1022535
227.0000000,0.6542709,-0.5508471,3.7479525,1.7068736,-3.1941641,0.0973710
228.0000000,0.6540802,-0.5503415,3.7477367,1.7061769,-3.1919217,0.0978219
229.0000000,0.6538959,-0.5499765,3.7478505,1.7058902,-3.1888924,0.0949177
230.0000000,0.6535857,-0.5499784,3.7478147,1.7076591,-3.1866407,0.0955897
231.0000000,0.6534042,-0.5499545,3.7474066,1.7114296,-3.1899834,0.0955455
232.0000000,0.6534791,-0.5497205,3.7473390,1.7117289,-3.1857943,0.0962829
233.0000000,0.6531355,-0.5497165,3.7484150,1.7179621,-3.2008362,0.0753069
234.0000000,0.6528609,-0.5500462,3.7461702,1.7203292,-3.2055622,0.0878581
235.0000000,0.6521611,-0.5498157,3.7458711,1.7234642,-3.2035715,0.0877838
236.0000000,0.6515126,-0.5496944,3.7450073,1.7281819,-3.2007362,0.0914594
237.0000000,0.6513765,-0.5494635,3.7442505,1.7306394,-3.2050140,0.0933571
238.0000000,0.6504443,-0.5493770,3.7434927,1.7408800,-3.2063363,0.0958930
239.0000000,0.6493137,-0.5494379,3.7428653,1.7525047,-3.2061243,0.0992977
240.0000000,0.6479921,-0.5498197,3.7424912,1.7666557,-3.2085461,0.1018805
241.0000000,0.6460302,-0.5505962,3.7405329,1.7885872,-3.2227580,0.1139349
242.0000000,0.6460915,-0.5507485,3.7389344,1.7923387,-3.2385898,0.1235940
243.0000000,0.6431081,-0.5521684,3.7422009,1.8268227,-3.2251509,0.0957308
244.0000000,0.6406128,-0.5526545,3.7404105,1.8625742,-3.2471570,0.1021952
245.0000000,0.6397860,-0.5526565,3.7382903,1.8902102,-3.2685465,0.1005981
246.0000000,0.6381457,-0.5518451,3.7340280,1.9227992,-3.2946710,0.1214140
247.0000000,0.6367283,-0.5515382,3.7315584,1.9539158,-3.3072687,0.1221835
248.0000000,0.6360900,-0.5512013,3.7287462,1.9813023,-3.3194787,0.1221410
249.0000000,0.6349041,-0.5500765,3.7274450,2.0014827,-3.3320951,0.1075758
250.0000000,0.6348236,-0.5491915,3.7325439,2.0048874,-3.3099411,0.0656096
251.0000000,0.6330063,-0.5473125,3.7272585,2.0433304,-3.3309689,0.0672830
252.0000000,0.6314821,-0.5475144,3.7238293,2.0719892,-3.3648666,0.0775928
253.0000000,0.6299870,-0.5484115,3.7203106,2.1133261,-3.3690279,0.0721139
254.0000000,0.6277568,-0.5483484,3.7213343,2.1387137,-3.3387017,0.0534286
255.0000000,0.6255877,-0.5488428,3.7224093,2.1680489,-3.3078914,0.0377378
256.0000000,0.6237378,-0.5478973,3.7237348,2.1954401,-3.3178850,0.0144958
257.0000000,0.6217899,-0.5466714,3.7236009,2.2195491,-3.3216664,0.0087683
258.0000000,0.6203642,-0.5464518,3.7229990,2.2454042,-3.3157279,0.0028880
259.0000000,0.6188045,-0.5462629,3.7234004,2.2679485,-3.3160599,-0.0103035
260.0000000,0.6161222,-0.5457501,3.7266866,2.2885122,-3.2815089,-0.0209736
261.0000000,0.6144528,-0.5452266,3.7314234,2.2997889,-3.2558270,-0.0349793
262.0000000,0.6120682,-0.5466002,3.7274767,2.3383024,-3.2723188,-0.0298051
263.0000000,0.6096361,-0.5476204,3.7270264,2.3616812,-3.2772266,-0.0309220
264.0000000,0.6064503,-0.5496801,3.7272729,2.3942743,-3.2767512,-0.0334312
265.0000000,0.6037974,-0.5522773,3.7254416,2.4279454,-3.2912743,-0.0267767
266.0000000,0.6010103,-0.5540410,3.7264433,2.4594632,-3.2807453,-0.0381087
267.0000000,0.5987358,-0.5562134,3.7259794,2.4894320,-3.2893038,-0.0406795
268.0000000,0.5962317,-0.5580474,3.7255393,2.5198974,-3.2923090,-0.0433919
269.0000000,0.5932343,-0.5596663,3.7272915,2.5493981,-3.2650295,-0.0451168
270.0000000,0.5908725,-0.5620775,3.7255530,2.5803751,-3.2745974,-0.0432118
271.0000000,0.5882549,-0.5637778,3.7265902,2.6050723,-3.2625693,-0.0412495
272.0000000,0.5858014,-0.5650550,3.7281858,2.6256445,-3.2483630,-0.0427875
273.0000000,0.5832496,-0.5678561,3.7266559,2.6593629,-3.2608684,-0.0471914
274.0000000,0.5806417,-0.5690929,3.7287151,2.6776740,-3.2472391,-0.0560740
275.0000000,0.5784366,-0.5710115,3.7285730,2.7066543,-3.2533866,-0.0656671
276.0000000,0.5764139,-0.5720642,3.7287613,2.7348425,-3.2525935,-0.0788717
277.0000000,0.5737748,-0.5714387,3.7328278,2.7472936,-3.2190798,-0.0840685
278.0000000,0.5717824,-0.5720732,3.7341815,2.7715353,-3.2076046,-0.0971459
279.0000000,0.5685847,-0.5759665,3.7318470,2.8281823,-3.2140382,-0.1009118
280.0000000,0.5658014,-0.5765945,3.7348245,2.8402502,-3.1820588,-0.0839562
281.0000000,0.5636895,-0.5782369,3.7341254,2.8619381,-3.1734626,-0.0717287
282.0000000,0.5606058,-0.5796875,3.7333695,2.8841073,-3.1764688,-0.0500471
283.0000000,0.5581992,-0.5813832,3.7335887,2.9207178,-3.1703515,-0.0706086
284.0000000,0.5571158,-0.5848894,3.7324576,2.9691816,-3.1775411,-0.0690047
285.0000000,0.5568326,-0.5899016,3.7275108,3.0310906,-3.2104714,-0.0944819
286.0000000,0.5559242,-0.5974396,3.7317329,3.1130059,-3.1600116,-0.0676535
287.0000000,0.5545144,-0.6013057,3.7340315,-3.1310903,-3.1211442,-0.0469757
288.0000000,0.5536723,-0.6022464,3.7336679,-3.1034185,-3.1238480,-0.0627634
289.0000000,0.5535216,-0.6052012,3.7322557,-3.0756786,-3.1394349,-0.0565641
290.0000000,0.5538664,-0.6086577,3.7310639,-3.0553628,-3.1593886,-0.0381946
291.0000000,0.5540960,-0.6113813,3.7304732,-3.0370507,-3.1723150,-0.0268992
292.0000000,0.5543430,-0.6144944,3.7307107,-3.0194396,-3.1790905,-0.0169018
293.0000000,0.5552840,-0.6178395,3.7298843,-2.9947238,-3.1858395,-0.0080794
294.0000000,0.5561292,-0.6206462,3.7302609,-2.9703512,-3.1896486,-0.0024898
295.0000000,0.5570743,-0.6236356,3.7302163,-2.9346973,-3.1788259,-0.0117296
296.0000000,0.5577390,-0.6260084,3.7297885,-2.9086933,-3.1837732,-0.0109921
297.0000000,0.5584915,-0.6278194,3.7293378,-2.8799883,-3.1915137,-0.0071870
298.0000000,0.5596039,-0.6295420,3.7290438,-2.8517488,-3.2047956,-0.0033232
299.0000000,0.5602643,-0.6310827,3.7292720,-2.8255907,-3.2083143,-0.0075540
300.0000000,0.5607004,-0.6322592,3.7300566,-2.7986766,-3.1989603,-0.0135463
301.0000000,0.5614212,-0.6333163,3.7305238,-2.7703795,-3.2024243,-0.0108423
302.0000000,0.5626333,-0.6347320,3.7302498,-2.7410290,-3.2142155,-0.0081824
303.0000000,0.5636714,-0.6353669,3.7300071,-2.7151755,-3.2197717,-0.0131091
304.0000000,0.5646470,-0.6364397,3.7298723,-2.6885377,-3.2194893,-0.0166029
305.0000000,0.5656159,-0.6374509,3.7293327,-2.6669381,-3.2300798,-0.0171725
306.0000000,0.5667429,-0.6387728,3.7293388,-2.6412318,-3.2377491,-0.0191760
307.0000000,0.5682261,-0.6404729,3.7294334,-2.6063955,-3.2400423,-0.0201757
308.0000000,0.5694818,-0.6418101,3.7300899,-2.5688708,-3.2408778,-0.0295509
309.0000000,0.5705442,-0.6428967,3.7310786,-2.5403757,-3.2328206,-0.0395988
310.0000000,0.5702708,-0.6431857,3.7333928,-2.5285934,-3.2197270,-0.0405603
311.0000000,0.5704200,-0.6432903,3.7340067,-2.5042870,-3.2111015,-0.0464684
312.0000000,0.5713274,-0.6444647,3.7338718,-2.4793247,-3.2096550,-0.0454208
313.0000000,0.5725715,-0.6457151,3.7338841,-2.4551703,-3.2104812,-0.0429808
314.0000000,0.5740528,-0.6473144,3.7341322,-2.4313946,-3.2137681,-0.0364632
315.0000000,0.5753448,-0.6486386,3.7339436,-2.4079348,-3.2155489,-0.0347572
316.0000000,0.5778430,-0.6515017,3.7339469,-2.3667944,-3.2151624,-0.0324496
317.0000000,0.5797715,-0.6537454,3.7337407,-2.3323409,-3.2175104,-0.0262275
318.0000000,0.5803835,-0.6546229,3.7344675,-2.3143976,-3.2201614,-0.0229259
319.0000000,0.5818050,-0.6559054,3.7337101,-2.2904433,-3.2334230,-0.0246807
320.0000000,0.5834987,-0.6570539,3.7329251,-2.2650392,-3.2470490,-0.0290357
321.0000000,0.5849104,-0.6582745,3.7323746,-2.2355412,-3.2608514,-0.0397115
322.0000000,0.5854330,-0.6591594,3.7318642,-2.2153275,-3.2766230,-0.0426303
323.0000000,0.5865395,-0.6597403,3.7312333,-2.1923634,-3.2838854,-0.0497494
324.0000000,0.5873578,-0.6599076,3.7308073,-2.1735994,-3.2830928,-0.0572622
325.0000000,0.5870295,-0.6597013,3.7309827,-2.1522570,-3.2689670,-0.0556650
326.0000000,0.5883386,-0.6604544,3.7316600,-2.1263255,-3.2652000,-0.0527088
327.0000000,0.5891137,-0.6611367,3.7310740,-2.1065276,-3.2676117,-0.0545497
328.0000000,0.5920608,-0.6628342,3.7304159,-2.0683132,-3.2639347,-0.0568563
329.0000000,0.5932662,-0.6633247,3.7297010,-2.0472684,-3.2723062,-0.0608471
