66.0000000,0.4507246,-0.7928183,2.6639767,0.5272514,2.2806546,-0.9098314
67.0000000,0.5161138,-0.7480099,2.6941792,0.2886459,2.9578990,-0.5248220
68.0000000,0.5467560,-0.7366955,2.6989965,0.2624194,3.0188475,-0.4693998
69.0000000,0.5733099,-0.7268248,2.7039005,0.2382051,3.0632225,-0.4272939
70.0000000,0.5946255,-0.7181742,2.7109663,0.2251907,3.0956715,-0.3710756
71.0000000,0.6141238,-0.7108815,2.7162064,-0.2215757,-3.0993274,0.3287171
72.0000000,0.6295977,-0.7039341,2.7236940,-0.1834303,-3.0708366,0.2953200
73.0000000,0.6426215,-0.6976533,2.7309849,-0.1936554,-3.0475262,0.2508312
74.0000000,0.6528907,-0.6913224,2.7390062,-0.1921386,-3.0229312,0.2218707
75.0000000,0.6613774,-0.6856166,2.7452375,-0.1866836,-3.0049217,0.2076708
76.0000000,0.6681314,-0.6810457,2.7509265,-0.1991603,-2.9951675,0.1833902
77.0000000,0.6730201,-0.6773611,2.7572889,-0.2004322,-2.9918612,0.1622071
78.0000000,0.6774781,-0.6740365,2.7585458,-0.1849085,-2.9893679,0.1565489
79.0000000,0.6811433,-0.6726986,2.7614201,-0.2095364,-2.9839939,0.1458961
80.0000000,0.6843894,-0.6713786,2.7646263,-0.2249481,-2.9732766,0.1327981
81.0000000,0.6867537,-0.6709654,2.7678921,-0.2346891,-2.9727046,0.1250862
82.0000000,0.6895702,-0.6690120,2.7680920,-0.2234701,-2.9625655,0.1164770
83.0000000,0.6913772,-0.6682839,2.7697004,-0.2464478,-2.9643041,0.1063323
84.0000000,0.6919587,-0.6672266,2.7714342,-0.2489301,-2.9714827,0.1002767
85.0000000,0.6922429,-0.6652826,2.7711499,-0.2449642,-2.9845211,0.0915635
86.0000000,0.6922641,-0.6624165,2.7696104,-0.2374277,-2.9992078,0.0813909
87.0000000,0.6908476,-0.6603622,2.7696609,-0.2489889,-3.0128168,0.0644123
88.0000000,0.6897395,-0.6586777,2.7703286,-0.2796095,-3.0250686,0.0389271
89.0000000,0.6876144,-0.6574291,2.7714703,-0.2923111,-3.0336813,0.0231047
90.0000000,0.6854928,-0.6561648,2.7725220,-0.2790415,-3.0413194,0.0150457
91.0000000,0.6832097,-0.6546654,2.7731122,-0.2667852,-3.0564046,0.0074683
92.0000000,0.6828687,-0.6547824,2.7741622,-0.3030390,-3.0624394,0.0139872
93.0000000,0.6824980,-0.6534827,2.7750739,-0.3161909,-3.0710909,0.0134362
94.0000000,0.6804225,-0.6492162,2.7751130,-0.2839564,-3.0962887,-0.0096644
95.0000000,0.6799252,-0.6459821,2.7755232,-0.2672630,-3.1170406,-0.0323189
96.0000000,0.6811016,-0.6456733,2.7762049,-0.3112589,-3.1256043,-0.0282911
97.0000000,0.6804376,-0.6447579,2.7777441,0.3177343,3.1122326,0.0333579
98.0000000,0.6792758,-0.6409485,2.7752579,0.2964194,3.0790620,0.0706131
99.0000000,0.6786165,-0.6383789,2.7761406,0.2611202,3.0698308,0.0852457
100.0000000,0.6782277,-0.6369108,2.7778718,0.2346331,3.0696424,0.0890935
101.0000000,0.6797550,-0.6365285,2.7785579,0.2335208,3.0664090,0.0898428
102.0000000,0.6795154,-0.6326562,2.7806200,0.1928964,3.0591864,0.1196081
103.0000000,0.6802464,-0.6308200,2.7860852,0.1911303,3.0736735,0.1499627
104.0000000,0.6823685,-0.6297823,2.7856815,0.1812529,3.0719317,0.1430173
105.0000000,0.6843264,-0.6304833,2.7862870,0.1796862,3.0662647,0.1265824
106.0000000,0.6873565,-0.6322392,2.7869893,0.2200871,3.0469475,0.1177066
107.0000000,0.6899998,-0.6333600,2.7897912,0.2501584,3.0631192,0.1103989
108.0000000,0.6919923,-0.6368895,2.7898089,0.2864062,3.0538033,0.0691923
109.0000000,0.6933501,-0.6369847,2.7915491,0.2686254,3.0610181,0.0538491
110.0000000,0.6952837,-0.6302311,2.7910597,0.1925591,3.0506647,0.1004716
111.0000000,0.6971624,-0.6272122,2.7921938,0.1674083,3.0564388,0.1198306
112.0000000,0.6995800,-0.6261142,2.7940902,0.1824227,3.0637765,0.1355037
113.0000000,0.7011008,-0.6261476,2.7957007,0.1794720,3.0614830,0.1295965
114.0000000,0.7039871,-0.6266462,2.7933291,0.1941919,3.0553877,0.1220814
115.0000000,0.7063360,-0.6278254,2.7951161,0.2081755,3.0499372,0.1198049
116.0000000,0.7082999,-0.6309899,2.7961466,0.2320347,3.0339447,0.1093726
117.0000000,0.7097659,-0.6331960,2.8004289,0.2459672,3.0436950,0.1063011
118.0000000,0.7113569,-0.6358334,2.8043828,0.2758820,3.0397407,0.1008623
119.0000000,0.7117696,-0.6375016,2.8070635,0.2907866,3.0339587,0.0914835
120.0000000,0.7110114,-0.6387662,2.8100096,0.2842625,3.0285515,0.0746869
121.0000000,0.7106197,-0.6395581,2.8122880,0.2800530,3.0239070,0.0645589
122.0000000,0.7108128,-0.6410990,2.8148943,0.3017472,3.0231356,0.0532572
123.0000000,0.7083838,-0.6413972,2.8184630,0.2755655,3.0242569,0.0459965
124.0000000,0.7073050,-0.6405259,2.8188542,0.2578627,3.0226516,0.0419967
125.0000000,0.7058268,-0.6394024,2.8193153,0.2689278,2.9970394,0.0571618
126.0000000,0.7043693,-0.6389843,2.8209379,0.2743135,2.9858976,0.0653415
127.0000000,0.7025101,-0.6377279,2.8223760,0.2681937,2.9722362,0.0806531
128.0000000,0.7005332,-0.6369425,2.8252145,0.2644414,2.9656505,0.0967583
129.0000000,0.6988525,-0.6372614,2.8291421,0.2702943,2.9611887,0.1062997
130.0000000,0.6974008,-0.6370152,2.8336407,0.2716209,2.9547133,0.1243702
131.0000000,0.6963058,-0.6374928,2.8399063,0.2678656,2.9552425,0.1354851
132.0000000,0.6956127,-0.6384828,2.8465871,0.2797738,2.9469477,0.1513635
133.0000000,0.6946733,-0.6401389,2.8532271,0.2791899,2.9500114,0.1487841
134.0000000,0.6932991,-0.6422194,2.8603640,0.2794233,2.9565799,0.1388837
135.0000000,0.6910856,-0.6427284,2.8678695,0.2596478,2.9707435,0.1280147
136.0000000,0.6887302,-0.6426896,2.8751504,0.2356314,2.9908610,0.1137487
137.0000000,0.6872468,-0.6438963,2.8818378,0.2666031,2.9899798,0.1017243
138.0000000,0.6850183,-0.6435221,2.8902293,0.2627451,3.0005924,0.1021280
139.0000000,0.6842589,-0.6420588,2.8953736,0.2649931,3.0113593,0.1105054
140.0000000,0.6828101,-0.6415311,2.9050374,0.2802658,3.0204714,0.1238176
141.0000000,0.6826935,-0.6401627,2.9114383,0.2897792,3.0342782,0.1323438
142.0000000,0.6817956,-0.6382370,2.9213091,0.2635916,3.0602961,0.1326728
143.0000000,0.6814744,-0.6367419,2.9316989,0.2566308,3.0689386,0.1493104
144.0000000,0.6815243,-0.6384044,2.9429663,0.2645429,3.0779720,0.1280857
145.0000000,0.6808624,-0.6387174,2.9565006,0.2524504,3.0923805,0.1152937
146.0000000,0.6801739,-0.6409369,2.9721184,0.2649966,3.0958704,0.1163187
147.0000000,0.6806138,-0.6424251,2.9854177,0.2722742,3.1033810,0.1091731
148.0000000,0.6790862,-0.6434264,3.0032868,0.2632493,3.1063772,0.1063406
149.0000000,0.6808908,-0.6469326,3.0195199,0.2984042,3.1156359,0.0912459
150.0000000,0.6811552,-0.6477613,3.0352489,0.2958805,3.1180143,0.0976166
151.0000000,0.6824050,-0.6485336,3.0516793,-0.3110275,-3.1237471,-0.0987601
152.0000000,0.6820867,-0.6471639,3.0671818,-0.2822750,-3.1249053,-0.1068063
153.0000000,0.6831381,-0.6483210,3.0867218,-0.2856079,-3.1180817,-0.0968085
154.0000000,0.6840162,-0.6470819,3.1045029,-0.2788023,-3.1229735,-0.1088250
155.0000000,0.6854820,-0.6455270,3.1229655,-0.2545619,-3.1250980,-0.1032706
156.0000000,0.6872571,-0.6448433,3.1433725,0.2507438,3.1223368,0.1027600
157.0000000,0.6900663,-0.6442008,3.1647226,0.2473895,3.1075259,0.0918034
158.0000000,0.6930921,-0.6421447,3.1846470,0.2323996,3.0987692,0.0861444
159.0000000,0.6952751,-0.6419467,3.2084838,0.2235215,3.0958269,0.0752791
160.0000000,0.6973231,-0.6401223,3.2301987,0.2081411,3.0922841,0.0700860
161.0000000,0.6991296,-0.6391681,3.2507408,0.2208733,3.0819495,0.0758081
162.0000000,0.6999574,-0.6377238,3.2705767,0.2137352,3.0821568,0.0821223
163.0000000,0.7025826,-0.6375647,3.2889552,0.2662747,3.0629558,0.1066359
164.0000000,0.7036896,-0.6396577,3.3118944,0.2937136,3.0670108,0.1065514
165.0000000,0.7044611,-0.6405557,3.3331065,0.3084223,3.0717732,0.1171373
166.0000000,0.7048876,-0.6419883,3.3519737,0.3109354,3.0693293,0.1135487
167.0000000,0.7041960,-0.6438525,3.3709050,0.2772350,3.0622951,0.1082468
168.0000000,0.7038360,-0.6486068,3.3920429,0.2931069,3.0511954,0.0861089
169.0000000,0.7015147,-0.6509165,3.4119382,0.2611179,3.0530484,0.0733051
170.0000000,0.7005541,-0.6522063,3.4303764,0.2700507,3.0483129,0.0767036
171.0000000,0.6963518,-0.6529305,3.4537443,0.2095465,3.0725127,0.0699098
172.0000000,0.6935885,-0.6532477,3.4738169,0.2086627,3.0678925,0.0838312
173.0000000,0.6897795,-0.6547970,3.4965523,0.2101382,3.0785599,0.0748350
174.0000000,0.6855023,-0.6552687,3.5178699,0.2010981,3.0901085,0.0714271
175.0000000,0.6809978,-0.6560066,3.5389544,0.1859129,3.1009836,0.0573927
176.0000000,0.6760528,-0.6554375,3.5588373,0.1753450,3.1040848,0.0510075
177.0000000,0.6704700,-0.6523961,3.5754889,0.1662609,3.0957607,0.0668709
178.0000000,0.6632040,-0.6496996,3.5933139,0.1577279,3.1064762,0.0694746
179.0000000,0.6560814,-0.6443658,3.6100332,0.1734871,3.0948635,0.0990832
180.0000000,0.6470764,-0.6405883,3.6294501,0.1831740,3.0960399,0.0893157
181.0000000,0.6383665,-0.6353371,3.6468066,0.1984828,3.1044581,0.0849197
182.0000000,0.6292493,-0.6289536,3.6623077,0.2135827,3.0988117,0.0831709
183.0000000,0.6188550,-0.6234437,3.6816251,0.2132697,3.0984075,0.0690498
184.0000000,0.6092792,-0.6174351,3.6986715,0.2169510,3.0932356,0.0844644
185.0000000,0.6005194,-0.6132830,3.7156607,0.2314893,3.0831821,0.0894300
186.0000000,0.5924814,-0.6107105,3.7332891,0.2370416,3.0743513,0.0903738
187.0000000,0.5851564,-0.6100055,3.7515280,0.2493935,3.0687563,0.0951599
188.0000000,0.5789676,-0.6105760,3.7693706,0.2565435,3.0729892,0.0961842
189.0000000,0.5749047,-0.6118728,3.7857724,0.2774026,3.0728618,0.1012336
190.0000000,0.5700793,-0.6120043,3.8048970,0.2680701,3.0737217,0.1356241
191.0000000,0.5656424,-0.6170866,3.8395473,0.2337742,3.0657343,0.1399223
192.0000000,0.5666304,-0.6235592,3.8598107,0.2699827,3.0902215,0.1084867
193.0000000,0.5660086,-0.6281903,3.8795350,0.2712093,3.0953412,0.0883209
194.0000000,0.5668380,-0.6304727,3.8991665,0.2632498,3.0989304,0.0899305
195.0000000,0.5680077,-0.6321188,3.9170935,0.2548039,3.1041389,0.0855814
196.0000000,0.5696490,-0.6340634,3.9357460,0.2436504,3.1068401,0.0841322
197.0000000,0.5722258,-0.6348779,3.9546691,0.2391649,3.1065294,0.0763516
198.0000000,0.5746219,-0.6371890,3.9737331,0.2401042,3.1178172,0.0625444
199.0000000,0.5794244,-0.6360580,3.9908973,0.2332605,3.0996867,0.0813225
200.0000000,0.5856600,-0.6354783,4.0065944,0.2348339,3.1001105,0.0892531
201.0000000,0.5915654,-0.6338129,4.0245944,0.2336465,3.0949336,0.0989637
202.0000000,0.5987892,-0.6337461,4.0396363,0.2036456,3.1264280,0.0597358
203.0000000,0.6047144,-0.6317351,4.0569417,0.1929530,3.1085619,0.0628282
204.0000000,0.6107850,-0.6299278,4.0729336,0.1925741,3.0919201,0.0747738
205.0000000,0.6172562,-0.6284703,4.0901065,0.2027048,3.0847440,0.0681643
206.0000000,0.6228240,-0.6269480,4.1085244,0.1842653,3.0946975,0.0533530
207.0000000,0.6286132,-0.6280903,4.1258295,0.2155130,3.1094930,0.0332197
208.0000000,0.6334651,-0.6275010,4.1414979,0.2352924,3.1130537,0.0298278
209.0000000,0.6376126,-0.6256640,4.1566419,0.2302020,3.1189593,0.0431476
210.0000000,0.6417589,-0.6250863,4.1679567,0.2527473,3.1087597,0.0604537
211.0000000,0.6444335,-0.6254359,4.1807801,0.2490525,3.0975166,0.0776542
212.0000000,0.6480348,-0.6254698,4.1900208,0.2516680,3.0906655,0.0830655
213.0000000,0.6504521,-0.6252191,4.2000234,0.2222166,3.0991027,0.0911738
214.0000000,0.6529844,-0.6277024,4.2118210,0.2064015,3.1202732,0.0851159
215.0000000,0.6553764,-0.6298883,4.2187024,0.2341916,3.1015196,0.0935426
216.0000000,0.6579013,-0.6310661,4.2237406,0.2446864,3.0956620,0.0965006
217.0000000,0.6599872,-0.6326015,4.2283682,0.2224887,3.1043859,0.0751651
218.0000000,0.6611302,-0.6345801,4.2326218,0.2349892,3.0897453,0.0888034
219.0000000,0.6618054,-0.6342252,4.2338815,0.2140663,3.0876593,0.1141049
220.0000000,0.6631234,-0.6348464,4.2326021,0.2053738,3.0889622,0.1207039
221.0000000,0.6659906,-0.6367576,4.2266960,0.2299338,3.0829030,0.0978993
222.0000000,0.6658545,-0.6383129,4.2234831,0.2372941,3.0809495,0.0916415
223.0000000,0.6659372,-0.6368839,4.2164482,0.2330872,3.0853222,0.1017452
224.0000000,0.6660640,-0.6350458,4.2083450,0.2390268,3.0879159,0.1043789
225.0000000,0.6662741,-0.6331195,4.1978497,0.2509124,3.0977380,0.1052066
226.0000000,0.6653779,-0.6301650,4.1853576,0.2628005,3.0793804,0.1145210
227.0000000,0.6637075,-0.6280884,4.1735630,0.2866585,3.0963938,0.1124329
228.0000000,0.6625652,-0.6258175,4.1608080,0.3167012,3.0875366,0.1376988
229.0000000,0.6601396,-0.6232686,4.1436600,0.3048613,3.0930095,0.1416796
230.0000000,0.6589754,-0.6212422,4.1245469,0.3196927,3.0948916,0.1366464
231.0000000,0.6554866,-0.6198617,4.1077404,0.3117822,3.0959499,0.1292767
232.0000000,0.6525605,-0.6191946,4.0882219,0.2630453,3.1255425,0.0807065
233.0000000,0.6496520,-0.6176468,4.0671079,-0.2516883,-3.1303027,-0.0800769
234.0000000,0.6458519,-0.6185148,4.0474310,0.2714913,3.1083359,0.0944179
235.0000000,0.6423881,-0.6199993,4.0264706,0.2634498,3.1131441,0.0857681
236.0000000,0.6382742,-0.6216475,4.0034943,0.2602192,3.1149397,0.0890054
237.0000000,0.6334884,-0.6251150,3.9826242,0.2655931,3.1124358,0.0862837
238.0000000,0.6290667,-0.6269494,3.9592689,0.2716164,3.1110577,0.1002200
239.0000000,0.6247826,-0.6290437,3.9370063,0.2698574,3.1125607,0.1017773
240.0000000,0.6206203,-0.6319553,3.9158680,0.2750170,3.1143769,0.0978595
241.0000000,0.6165478,-0.6347882,3.8949485,0.2760416,3.1179789,0.0988846
242.0000000,0.6130805,-0.6386663,3.8750365,0.2828134,3.1249265,0.0823195
243.0000000,0.6089084,-0.6406659,3.8558214,-0.2547018,-3.1224511,-0.0837429
244.0000000,0.6048374,-0.6436483,3.8372146,-0.2478219,-3.1250616,-0.0869475
245.0000000,0.6023221,-0.6458488,3.8160115,0.2616514,3.1222138,0.0891563
246.0000000,0.5991609,-0.6485193,3.8010436,-0.2457625,-3.1272558,-0.0691179
247.0000000,0.5973196,-0.6498604,3.7821281,0.2717681,3.1249068,0.0858284
248.0000000,0.5955644,-0.6516240,3.7668264,-0.2794967,-3.1237138,-0.0842192
249.0000000,0.5931635,-0.6530292,3.7540643,-0.2887395,-3.1213493,-0.0917714
250.0000000,0.5912957,-0.6529680,3.7397629,-0.2864808,-3.1236599,-0.1092108
251.0000000,0.5906367,-0.6523738,3.7267407,-0.2578251,-3.1050160,-0.1073462
252.0000000,0.5892985,-0.6517760,3.7150922,-0.2378674,-3.0975215,-0.1201271
253.0000000,0.5881839,-0.6513985,3.7048179,-0.2416884,-3.0925702,-0.1389789
254.0000000,0.5874302,-0.6511751,3.6947270,-0.2436633,-3.0924335,-0.1442194
255.0000000,0.5871899,-0.6515085,3.6852769,-0.2491561,-3.0876821,-0.1320260
256.0000000,0.5869281,-0.6513771,3.6756473,-0.2532232,-3.0801414,-0.1273033
257.0000000,0.5865009,-0.6512543,3.6660557,-0.2794370,-3.0862655,-0.1176528
258.0000000,0.5857763,-0.6510029,3.6567979,-0.2966368,-3.0882112,-0.0945879
259.0000000,0.5857012,-0.6526073,3.6472747,-0.3258805,-3.0966151,-0.0488739
260.0000000,0.5848680,-0.6539127,3.6397275,-0.3252751,-3.1013166,-0.0089701
261.0000000,0.5840220,-0.6539263,3.6325428,-0.3286948,-3.1079225,-0.0013250
262.0000000,0.5847473,-0.6577952,3.6233348,0.3753235,3.1093612,-0.0323704
263.0000000,0.5846846,-0.6612492,3.6180283,0.4227496,3.0894860,-0.0504674
264.0000000,0.5853851,-0.6636159,3.6115788,0.4258881,3.0733298,-0.0735797
265.0000000,0.5850861,-0.6679846,3.6078237,0.4440459,3.0584062,-0.1134735
266.0000000,0.5846303,-0.6730137,3.6052012,0.4680020,3.0566579,-0.1731175
267.0000000,0.5834219,-0.6777481,3.6039600,0.4907527,3.0532159,-0.2153608
268.0000000,0.5835979,-0.6824983,3.5981807,0.5052541,3.0523499,-0.2755828
269.0000000,0.5831666,-0.6874094,3.5958118,0.5503662,3.0530872,-0.3185195
270.0000000,0.5798576,-0.6972672,3.5885981,0.6183431,2.9888275,-0.4228214
271.0000000,0.5777416,-0.7019469,3.5869755,0.6650019,2.9829445,-0.4660481
272.0000000,0.5748081,-0.7074372,3.5846063,0.7196089,2.9643695,-0.5269578
273.0000000,0.5736208,-0.7108490,3.5835236,0.7318787,2.9676272,-0.5752540
274.0000000,0.5725434,-0.7136110,3.5823541,0.7662754,2.9745705,-0.6034535
275.0000000,0.5705781,-0.7174208,3.5830338,0.7974060,2.9677997,-0.6385744
276.0000000,0.5698133,-0.7189745,3.5796928,-0.8158828,-2.9544355,0.6694095
277.0000000,0.5675077,-0.7219367,3.5777025,-0.8576177,-2.9378509,0.7058466
278.0000000,0.5652504,-0.7267356,3.5784559,-0.9106931,-2.9036764,0.7433031
279.0000000,0.5640981,-0.7298987,3.5744818,-0.9604079,-2.8730591,0.7884200
280.0000000,0.5641894,-0.7311978,3.5741684,-0.9746518,-2.8627044,0.8078158
281.0000000,0.5668254,-0.7288849,3.5703442,-0.9885019,-2.8584687,0.7960463
282.0000000,0.5675337,-0.7294406,3.5689447,-1.0222811,-2.8270447,0.8044551
283.0000000,0.5690079,-0.7288421,3.5673177,-1.0524927,-2.7961836,0.8072778
284.0000000,0.5718515,-0.7279048,3.5683160,-1.0538120,-2.7513212,0.8161101
285.0000000,0.5740499,-0.7266897,3.5680428,-1.0714504,-2.7157850,0.8273768
286.0000000,0.5759993,-0.7256044,3.5681877,-1.0897431,-2.6819269,0.8440076
287.0000000,0.5790246,-0.7224364,3.5640589,-1.1122047,-2.6709437,0.8541764
288.0000000,0.5812135,-0.7218882,3.5671059,-1.1119183,-2.6351878,0.8742761
289.0000000,0.5846934,-0.7193938,3.5658537,-1.1078166,-2.6077395,0.8859756
290.0000000,0.5866301,-0.7182149,3.5662465,-1.1164267,-2.5881930,0.8981961
291.0000000,0.5892262,-0.7164712,3.5652150,-1.1298735,-2.5760045,0.8957135
292.0000000,0.5905247,-0.7163121,3.5669814,-1.1380889,-2.5566029,0.9043063
293.0000000,0.5930824,-0.7143507,3.5649238,-1.1492294,-2.5521743,0.9156548
294.0000000,0.5939217,-0.7139354,3.5661048,-1.1593514,-2.5392891,0.9174875
295.0000000,0.5956094,-0.7128695,3.5645452,-1.1658676,-2.5247089,0.9190407
296.0000000,0.5970695,-0.7115656,3.5630201,-1.1773207,-2.5211808,0.9193829
297.0000000,0.5983694,-0.7100805,3.5608416,-1.2022719,-2.5092747,0.9081178
298.0000000,0.5997255,-0.7084153,3.5591978,-1.2246999,-2.4890810,0.8976635
299.0000000,0.5998142,-0.7067680,3.5590105,-1.2460230,-2.4716421,0.8948030
300.0000000,0.5997119,-0.7054285,3.5576501,-1.2575356,-2.4600573,0.9089826
301.0000000,0.5999699,-0.7038146,3.5556149,-1.2656171,-2.4439896,0.9211516
302.0000000,0.5991418,-0.7030207,3.5568926,-1.2784541,-2.4309052,0.9294553
303.0000000,0.5989966,-0.7023706,3.5545168,-1.2897187,-2.4163994,0.9450612
304.0000000,0.5987887,-0.7020329,3.5531289,-1.3081615,-2.3964591,0.9462035
305.0000000,0.5985141,-0.7018019,3.5521057,-1.3275879,-2.3699741,0.9480958
306.0000000,0.5971549,-0.7021127,3.5515562,-1.3406560,-2.3522332,0.9682264
307.0000000,0.5954814,-0.7027799,3.5518998,-1.3487359,-2.3373218,0.9989375
308.0000000,0.5939260,-0.7026893,3.5527372,-1.3623173,-2.3234232,1.0209505
309.0000000,0.5918067,-0.7032181,3.5547692,-1.3742763,-2.3145124,1.0381564
310.0000000,0.5911384,-0.7026644,3.5536250,-1.3818466,-2.3042853,1.0554831
311.0000000,0.5903208,-0.7019466,3.5547199,-1.3905118,-2.2954141,1.0696654
312.0000000,0.5890141,-0.7015462,3.5557411,-1.3995205,-2.2844355,1.0919121
313.0000000,0.5882773,-0.7013804,3.5574571,-1.4006336,-2.2723978,1.1112092
314.0000000,0.5868957,-0.7014388,3.5607949,-1.4019821,-2.2679890,1.1250293
315.0000000,0.5868149,-0.7012185,3.5613534,-1.4001568,-2.2714750,1.1308181
316.0000000,0.5882559,-0.7002654,3.5600137,-1.3953101,-2.2853135,1.1266485
317.0000000,0.5893357,-0.7000760,3.5605884,-1.3930594,-2.3061117,1.1189604
318.0000000,0.5906734,-0.7005370,3.5624089,-1.3915094,-2.3286175,1.1081787
319.0000000,0.5928698,-0.7004296,3.5614012,-1.3927209,-2.3472422,1.0903120
320.0000000,0.5945315,-0.7008721,3.5604517,-1.4004296,-2.3596965,1.0790674
321.0000000,0.5973620,-0.7009369,3.5601103,-1.3921166,-2.3698942,1.0758176
322.0000000,0.5993221,-0.7011489,3.5608540,-1.3894658,-2.3773444,1.0759339
323.0000000,0.6017203,-0.7009823,3.5608465,-1.3853175,-2.3828147,1.0702973
324.0000000,0.6029539,-0.7016933,3.5635279,-1.3794355,-2.3856418,1.0707067
325.0000000,0.6050940,-0.7016346,3.5625795,-1.3707603,-2.3873532,1.0711176
326.0000000,0.6071754,-0.7022340,3.5639018,-1.3588248,-2.3978982,1.0647842
327.0000000,0.6083376,-0.7033546,3.5662188,-1.3512113,-2.4115444,1.0608077
328.0000000,0.6098046,-0.7046939,3.5663638,-1.3446686,-2.4161620,1.0539345
329.0000000,0.6118333,-0.7058257,3.5665381,-1.3383041,-2.4246973,1.0389631
330.0000000,0.6137426,-0.7071271,3.5669166,-1.3308629,-2.4398600,1.0285907
331.0000000,0.6159976,-0.7075481,3.5650617,-1.3260512,-2.4523934,1.0158079
332.0000000,0.6166935,-0.7086172,3.5663767,-1.3231996,-2.4567845,1.0057286
333.0000000,0.6169090,-0.7089528,3.5651050,-1.3296385,-2.4254728,1.0013250
334.0000000,0.6165724,-0.7089242,3.5663580,-1.3395642,-2.4162394,1.0009163
335.0000000,0.6164861,-0.7084532,3.5664425,-1.3457769,-2.4135093,1.0202349
336.0000000,0.6155396,-0.7080956,3.5663104,-1.3571422,-2.3896734,1.0383577
337.0000000,0.6141889,-0.7076353,3.5645533,-1.3695357,-2.3539833,1.0595648
338.0000000,0.6114442,-0.7082547,3.5664604,-1.3827433,-2.3273304,1.0811477
339.0000000,0.6093624,-0.7086525,3.5665445,-1.3935041,-2.3067281,1.0996871
340.0000000,0.6076121,-0.7089047,3.5653937,-1.4016562,-2.2790719,1.1152523
341.0000000,0.6069009,-0.7083639,3.5629703,-1.4092842,-2.2511214,1.1257626
342.0000000,0.6053152,-0.7083439,3.5638558,-1.4192900,-2.2255351,1.1390314
343.0000000,0.6044466,-0.7073144,3.5627979,-1.4307082,-2.2026026,1.1474646
344.0000000,0.6037552,-0.7062334,3.5620829,-1.4382602,-2.1849751,1.1562772
345.0000000,0.6031625,-0.7053627,3.5607237,-1.4472359,-2.1707194,1.1685809
346.0000000,0.6025147,-0.7045994,3.5598301,-1.4482352,-2.1550497,1.1778620
347.0000000,0.6016254,-0.7037463,3.5597674,-1.4489660,-2.1400589,1.1957745
348.0000000,0.6014087,-0.7018729,3.5581302,-1.4500363,-2.1134019,1.2092205
